user_id,score
1575011,0.021784067506150293
1575011,0.018816779233353502
1575011,0.3214025466457882
1577338,0.015929758810049082
1577338,0.021845549715205255
1577616,0.01670663906987582
1577616,0.01453471817487672
1577616,0.8632235692919186
1577616,0.3399009524014935
1577616,0.01668576807447859
1577616,0.7894715985529279
1577657,0.024929913734986375
1577657,0.3968681151990125
1577657,0.0203118496900083
1577657,0.020057116850111936
1579129,0.39439841652732716
1579129,0.02085492154630486
1579129,0.9169602735931451
1579310,0.03773544549027475
1579310,0.016645013866404462
1580240,0.10019533741243608
1580240,0.03327425294346147
1580240,0.7410396223656388
1580240,0.022706703138591168
1580240,0.018903304730732776
1580790,0.03887390358345748
1580790,0.8685620076992004
1581628,0.8112338282955378
1581628,0.01584655798705372
1581628,0.028889872107998052
1581628,0.9050311268918875
1581628,0.02528191422912084
1582326,0.8474851143498072
1582326,0.02316236249644464
1582326,0.026883245639844643
1582326,0.0338411919826341
1582326,0.021414743297261094
1583169,0.01681697661025429
1584574,0.022043057838230497
1584574,0.02420563731656626
1584574,0.024819342482706803
1584574,0.015452631811446021
1588148,0.8478814891693123
1588148,0.8831312015844976
1588148,0.27988801575332567
1589173,0.3962870251034539
1589173,0.8900080623691605
1589173,0.028783666554907703
1589173,0.02058342711763024
1589355,0.02602915725014312
1589355,0.16666337119766772
1589355,0.7964087511440668
1589504,0.020650359364399316
1589504,0.02614565167230545
1589504,0.76908631239053
1589709,0.7886078708698134
1589709,0.9070365661402857
1589709,0.024282811553862863
1590690,0.636820259561758
1590690,0.015011709180488537
1590690,0.025248429634129814
1590690,0.032159356430472456
1593349,0.016169875552022196
1593349,0.022373449898392808
1593349,0.5698618083083293
1593349,0.017540954717823264
1593349,0.01695590188378122
1593349,0.046913524756807705
1593765,0.036700721296439615
1593765,0.016358810872259523
1593765,0.31140692804577474
1593765,0.8642640048433721
1595827,0.8892138895103863
1595827,0.023942467992298818
1595827,0.8975978668746196
1595827,0.026576373248353474
1595827,0.015517333016498646
1595958,0.6510511954964253
1595958,0.2103902546727105
1595958,0.027875460277175575
1595958,0.01981909541700199
1597662,0.017817177017341482
1597662,0.30306183640747847
1597662,0.9060848624909669
1600981,0.02009183993935534
1600981,0.022215485728891097
1600981,0.02768333573374218
1600981,0.7731459458145716
1600981,0.8065830283617517
1600981,0.01614501521512282
1603264,0.9202447621291094
1603264,0.026618030710783235
1603264,0.6402916477514727
1603348,0.03718236547136844
1603348,0.016163941852927563
1603348,0.021405485566628583
1603348,0.01641117412178694
1603348,0.016890280452462044
1603481,0.7465224741782309
1603481,0.037519222563638786
1605409,0.016912974230158948
1605409,0.8584703283554996
1606546,0.026693758442134313
1606546,0.017844182723683055
1606546,0.019256343349971512
1606546,0.8818632517811238
1606546,0.6901493828379895
1609007,0.018054809731919533
1609007,0.8670746838195714
1609007,0.014803483008493152
1609007,0.027035805274779667
1609007,0.9021336021185747
1609007,0.019105939089080173
1611367,0.9179994008708788
1611367,0.027680044500349294
1611367,0.8364564125307813
1611367,0.013181117229500997
1611367,0.023303089489317284
1611367,0.8149019693706633
1611367,0.023302168370540523
1611494,0.030035434583230745
1611494,0.019523184472954064
1611494,0.028865525848015716
1614039,0.021991917200317276
1614039,0.04086235482642935
1614039,0.36510216607787155
1614039,0.12026098798503025
1615344,0.6948602885919571
1615344,0.8414895557690881
1615344,0.19150184124730985
1615344,0.9187879684830343
1615344,0.021252177148452168
1615444,0.022345297198874053
1615444,0.03562387383957819
1615444,0.028508032021261804
1615444,0.9082465060001345
1615870,0.8908722422955142
1615870,0.01900800089261295
1615870,0.801770616960593
1616042,0.021658407362751472
1616042,0.8044299442135744
1616042,0.016507812405915433
1616042,0.01548655464557704
1616212,0.045275893662904756
1616212,0.013453326967204185
1616212,0.014968391980114916
1616212,0.030694339254562535
1617825,0.04981145802201817
1617825,0.04583544592113049
1617825,0.017208928567071097
1618658,0.9139560191387965
1618658,0.9194460926016403
1618658,0.02510940100575131
1619524,0.07916197387363516
1619524,0.024313570075032372
1619524,0.2994969217544593
1619524,0.01929130136268611
1619524,0.03520640959579885
1619540,0.0194727154453089
1619540,0.03139457033611411
1619540,0.014932783795830146
1619540,0.04538546593966449
1619540,0.03194903383173686
1619540,0.020455431207935665
1621064,0.030169417555049535
1621064,0.03502871925704932
1621064,0.026168930514248814
1621252,0.872029114002267
1621252,0.7217331979095899
1621252,0.8020777070518116
1621252,0.8498415765033255
1621252,0.017879930809395227
1621857,0.9113006104927508
1621857,0.8890996250301503
1626946,0.024757189855993775
1626946,0.15445591380561605
1626946,0.01541806779960985
1628540,0.01967385522530421
1628540,0.01804541700991147
1628540,0.89662883441361
1629084,0.019882680466339824
1629084,0.027540480518620097
1629084,0.015781085505390646
1629875,0.8057069321076146
1629875,0.9091309509230705
1629875,0.8986347899635175
1629875,0.8886417220846081
1629875,0.01776680052739614
1632153,0.017615762809455097
1632153,0.021017615090412854
1636155,0.0290569781834382
1636155,0.11859099713271798
1636155,0.02620239992867578
1636155,0.01571572401617867
1637874,0.027956092239368787
1637874,0.019587510754097148
1637874,0.03615381702011363
1637874,0.01867384559035164
1637874,0.25105482758432357
1639509,0.020190547312820845
1639509,0.86886781667126
1639509,0.020056641128363726
1639509,0.019874445518548414
1639509,0.03507905037687786
1640057,0.023110936205168815
1640057,0.8649604716506318
1640057,0.015306976691801734
1640057,0.8917031668681473
1640057,0.01877308744807037
1640618,0.8706164568327237
1640618,0.030063101830064266
1640847,0.9092930819281121
1640847,0.2360203338932115
1640847,0.01832239544829952
1641332,0.015179782758445698
1641332,0.013059251650370866
1641332,0.016706032955088993
1641332,0.8319458693393633
1641332,0.8824401284043332
1642055,0.7334696370436967
1642055,0.8226690618895321
1642055,0.014740597495844917
1643050,0.00998668454801048
1643050,0.01855408352450008
1643050,0.01945525920841728
1643050,0.01641242508130444
1643050,0.916249935679388
1643050,0.020948327418825626
1646901,0.7819161424351081
1646901,0.10442230039372337
1646901,0.017728374483643665
1646901,0.06390010351839606
1646901,0.48770758332015923
1646901,0.030684722834860727
1648416,0.016033290901271702
1648416,0.02991500956507189
1648416,0.023081110958062947
1648416,0.8321622740706865
1648416,0.7122439005787493
1648982,0.02463738069851572
1648982,0.005882228576620045
1648982,0.9036745449543977
1649217,0.01958609931912023
1649217,0.01799831678624493
1649217,0.11937294586180809
1656119,0.01892321355706644
1656119,0.7868836044176897
1656119,0.013704642579100994
1658051,0.014435052184700115
1658051,0.01695191206243079
1658051,0.837570067616221
1658051,0.24993899522435647
1658051,0.022805493515075465
1660228,0.8983481245700644
1660228,0.033911747078562184
1660228,0.01574432796891753
1660989,0.01912593848277386
1660989,0.0347954221938411
1667904,0.02002014359129922
1667904,0.12357743352574065
1667904,0.016620621296654012
1668108,0.8037124748087128
1668108,0.017173997794104938
1668108,0.023439501906685183
1668362,0.017477035052616604
1668362,0.8980765672808859
1668362,0.9036796421875845
1668362,0.016439755124732423
1669325,0.9028903265785096
1669325,0.9007135216892622
1669325,0.019962916351706456
1669988,0.0224941504370731
1669988,0.017424646526184594
1669988,0.035623349604893204
1670067,0.8738251943884522
1670067,0.029544674051918043
1670067,0.022219999306804322
1670067,0.22227060582573946
1672103,0.017714361327271663
1672103,0.02400146356640425
1672103,0.027630884424634367
1672103,0.8477457687909239
1672103,0.024533743248248835
1672751,0.020942174229488957
1672751,0.03751035645202332
1672751,0.9008232457752573
1672842,0.775976846974116
1672842,0.017222384099168854
1672842,0.02366281135320269
1672842,0.8899487254612537
1673221,0.02015496529664383
1673221,0.01543005612530377
1673933,0.7269429506983756
1675498,0.9110179695907106
1675498,0.9128345171427187
1675498,0.8750220240133246
1675498,0.8228703369045298
1676985,0.017238358723457227
1676985,0.8070003053218456
1676985,0.02667861646655401
1676985,0.7534916692512382
1681913,0.016661925629299103
1681913,0.026873221663327642
1681913,0.4454482155345943
1681913,0.8892549219562342
1681913,0.026523719437259587
1682391,0.8750105813080601
1682391,0.0722223519498654
1682391,0.02089461146276645
1683633,0.025691117460711926
1683633,0.4033045346626948
1686809,0.020154358194895024
1686809,0.016192194831028715
1687878,0.8011042624693854
1687878,0.8925185043218588
1687878,0.01509425066534333
1688240,0.914423727215087
1688240,0.01933340915230826
1688240,0.0162502442271478
1688240,0.771743205455648
1688971,0.02200809143983187
1689315,0.8196950574720087
1689315,0.02289775761692645
1689315,0.01336009421923442
1692453,0.016351866111984876
1692453,0.04181010872417489
1692453,0.021526909685773307
1692453,0.016275392991791867
1693934,0.018124012884853206
1693934,0.030950113250983822
1693934,0.024794525281749764
1693934,0.29356193896359545
1694127,0.031763414508278555
1694127,0.028896962307453686
1694127,0.017828019260632894
1694127,0.13301998591227612
1694320,0.028021549544408175
1694320,0.032475575120683046
1694320,0.020276319594802143
1694320,0.022653698650858017
1695069,0.02823077149496749
1695069,0.026422709525655393
1695069,0.8195944525230839
1699920,0.01655277653049194
1699920,0.030172716968246683
1699920,0.925146048599933
1699920,0.723301510733961
1700751,0.3205912598891198
1700751,0.01651554705601955
1700751,0.8090166566004293
1700751,0.03320782714273749
1700751,0.02741953447371856
1700881,0.01346735521120181
1700881,0.01947592412563321
1700881,0.016231959457556563
1701940,0.02863392696372159
1701940,0.01699120219422943
1701940,0.01986183715305097
1701940,0.6624608876062303
1701940,0.01466515441533746
1701940,0.01395363063990589
1705092,0.8058179311158324
1705092,0.021949236702972028
1705545,0.7719349585187273
1705545,0.7726535825964861
1705545,0.013410500029426661
1705545,0.02821378081954964
1706792,0.04056385763202219
1706792,0.02544999477793205
1706792,0.8982508756558477
1706792,0.012043672559368678
1706792,0.8732973121924283
1711683,0.016908400375679963
1711683,0.01627257086534888
1711683,0.01835976040601747
1711683,0.8853758319561881
1711683,0.02462882290463132
1716108,0.01882435468343022
1716108,0.5204908275752719
1716108,0.024745309508118672
1716108,0.7144761980085313
1716513,0.020118254458618173
1716513,0.9008448267363277
1716513,0.7371648637305354
1716513,0.021411494992001383
1716513,0.015551307028294993
1716513,0.014258236328265297
1718659,0.023402118758465908
1718659,0.6705968449968394
1718659,0.8810491295780014
1718659,0.11647857209152186
1718659,0.01538937124604083
1719769,0.020165348842885678
1719769,0.038253274459138537
1719769,0.07261450206322995
1719769,0.9124050010089372
1719769,0.2801304172970284
1719769,0.024032545984387664
1720802,0.11634175233638332
1720802,0.016979466474230136
1721285,0.014065477934765098
1721285,0.23753462493023397
1721285,0.8995995816413479
1721285,0.011947784417020164
1721285,0.014641676083707703
1722261,0.018141727871363023
1722261,0.013925283246374043
1722261,0.9295521491580426
1725128,0.8135310790223591
1725128,0.8754803739768455
1728219,0.02037100791386809
1728219,0.11849230285833787
1728219,0.7845491632196614
1728219,0.8895378170759418
1728219,0.018356559034874202
1729925,0.023216916470195713
1729925,0.8743196346207965
1729925,0.018966830055933456
1729925,0.016318914528271153
1729925,0.016496541776092326
1729925,0.7709746888406924
1731410,0.018201856374721367
1731410,0.8883364813894558
1731410,0.8702909597512251
1731410,0.02397393288822058
1731410,0.018333949647439406
1731891,0.02972079279950321
1731891,0.01970612775982534
1731891,0.5884943063974969
1731891,0.9075656744010406
1731891,0.04538499033913444
1732441,0.8077238728779673
1732441,0.036708794683525864
1733607,0.01876863375123861
1733607,0.01610706645605734
1733607,0.01557829449203971
1733607,0.6598068940962356
1733607,0.7899898124263707
1739403,0.020465015541085214
1743298,0.012054694310569295
1743298,0.6818781850701563
1743298,0.8788699224225425
1743474,0.02394615147915342
1743474,0.016447001895145096
1743474,0.01680748728797434
1743753,0.7535639056382748
1743753,0.019804371897483453
1743753,0.016060585438344894
1746529,0.019901343437552305
1746529,0.9187219394678956
1746529,0.02223199987868336
1747350,0.02231286459698753
1747350,0.0937501792556551
1747350,0.7838381535975758
1753630,0.8456461500399176
1753630,0.016302410525668953
1753630,0.9170619264230333
1753630,0.8379968899379229
1753630,0.015592055013781036
1753630,0.022190194799166122
1753871,0.034744564163043105
1753871,0.016978620182259766
1753871,0.8088775190931509
1753871,0.035332929822734296
1753871,0.044547548689017856
1754733,0.812727230922218
1754733,0.874356068092686
1754733,0.02791508781235635
1754733,0.8757151051955699
1754733,0.8415279139942735
1756291,0.8072389132923958
1756291,0.04249284367382257
1759642,0.9207048879582894
1759642,0.019030166564224266
1763710,0.036292112893101205
1763710,0.026797199651817497
1763710,0.03828714998634532
1763934,0.16941409467604338
1763934,0.01953194460767148
1763934,0.016882188683967663
1763934,0.02244995117612213
1763934,0.01775369622926816
1764027,0.027870701278794253
1764027,0.01571453496369222
1764027,0.8613686687641965
1765537,0.0328920165408502
1765537,0.7141117297270166
1765537,0.020280618097214615
1765537,0.013206141912336234
1765958,0.02064759020441423
1765958,0.02758321674068766
1765958,0.0473779729750762
1767015,0.7827544581250329
1767015,0.019772381006884276
1767015,0.03917846003550429
1767015,0.7913824098206991
1770675,0.8294433180302072
1770675,0.027091027832647024
1771096,0.12238224106120188
1771096,0.012922688337297041
1771096,0.03927026552035208
1771096,0.01928778516408373
1771096,0.04143127793072564
1771432,0.016736006397072012
1771432,0.2788150063381279
1771432,0.03565107220627548
1774928,0.017202517224980465
1774928,0.02190386808745547
1774928,0.01669211988686925
1775118,0.8675389419639448
1775118,0.01591895420739898
1775118,0.18938038651234917
1775118,0.9015209508924832
1775118,0.024977595155850543
1776459,0.01598534122006786
1777076,0.023093214346799742
1777076,0.038082141848439
1777076,0.01331566850176842
1777076,0.8388593428046763
1781039,0.020801220748228193
1781039,0.018289915260212182
1781039,0.8134353589408334
1781039,0.016387832280575856
1781039,0.024181770263698815
1781585,0.0200144578344008
1784576,0.01790894333409592
1784576,0.02062376831125754
1784576,0.8187003084051409
1784576,0.7343766983642341
1784576,0.4482062920220384
1786944,0.019212226234647207
1786944,0.013286819041624348
1786944,0.01928264982998775
1791106,0.7518993586698945
1791106,0.018896257926704817
1793784,0.8963846234061917
1793784,0.015396566846643854
1793784,0.01636097861241909
1793784,0.020777829009413752
1793784,0.8604010391599959
1793784,0.024475353513476152
1793784,0.013552390113294814
1793956,0.8208309122693873
1793956,0.03427003087214884
1793956,0.8911582575232245
1793956,0.916592203144532
1793956,0.021148614693409395
1793956,0.7765549354997711
1793973,0.9056219191996622
1793973,0.02904117274320878
1793973,0.027156428716425915
1793973,0.7288755017872751
1795330,0.02545686218420024
1795330,0.02134953275405659
1795330,0.02638608767127005
1795330,0.8371411048083433
1795607,0.02047810388375381
1795607,0.022850599452320264
1795607,0.03324679196591884
1795607,0.08456862543879116
1795607,0.02175626578027821
1795607,0.02638118722415807
1797436,0.020594880461461965
1797436,0.017251691037465936
1797436,0.021338665263010797
1798086,0.0190126302136799
1798086,0.8254791527232735
1798086,0.013309262700103804
1798086,0.02013788923455856
1798086,0.015515339788642057
1798086,0.02846905410951274
1799564,0.015434718766914851
1799564,0.8123948053791529
1799564,0.022702563364498263
1800237,0.28630659597244
1800237,0.01929340103957073
1801201,0.020260246463655422
1801201,0.3827275030205446
1801201,0.018004302859698697
1802945,0.017585016843614246
1802945,0.021261845385910808
1802945,0.07794027042544431
1802945,0.012867914926344808
1803670,0.01847942282507407
1803670,0.773344269539299
1803670,0.016768990178249413
1805771,0.8680957935455947
1805771,0.024770112445329
1807208,0.024393610663368495
1807208,0.020598228320963724
1807208,0.019846556113750902
1807208,0.01853099424610633
1809823,0.9064675814363106
1809823,0.795949681407885
1809823,0.017701540641565015
1813881,0.024466878744935746
1813881,0.0140066939472479
1813881,0.869339111179917
1813881,0.8370470863230517
1813881,0.8364199244596429
1814201,0.7914617440293633
1814201,0.9004982189760237
1814201,0.8203511798397741
1815947,0.9146901580391379
1815947,0.01589791174066745
1815947,0.012809739754890175
1815947,0.8179267311389052
1817290,0.013990150607867681
1817290,0.8583209177344338
1817290,0.0174077419849639
1817290,0.8391380599558645
1817290,0.8639440087362942
1818916,0.8429194484826202
1818916,0.026065412949799492
1818916,0.3808080130830474
1821564,0.017308239502717787
1821564,0.02402689321090666
1821564,0.735740934204331
1821564,0.9067247165394562
1821564,0.12756279178110594
1821800,0.011869688411418543
1821800,0.01558080302242537
1821800,0.040888404105652795
1821800,0.02179064976336931
1821800,0.018907754907322574
1822917,0.023345568499230234
1822917,0.023315095878580303
1822917,0.8917300301410979
1823017,0.018326733367493086
1823017,0.02952900639786149
1823017,0.03224110504378255
1823017,0.024693916508407552
1824372,0.8521225492059398
1824372,0.02160369483134175
1824372,0.018837413549251728
1824372,0.023405396174229303
1825358,0.807250798498316
1825358,0.04416250418844442
1825358,0.02286025781197018
1825358,0.9122998730308989
1825358,0.8827943039141046
1829385,0.7897784232883545
1829385,0.01635090270370743
1829385,0.024017790399706487
1830636,0.03068449397451792
1830636,0.018131308033387392
1830636,0.8746776374010257
1830636,0.01740766215972518
1830895,0.3216889648418609
1830895,0.90248266669234
1830895,0.816017273949788
1832019,0.021357231923463872
1832019,0.021495240489239675
1832019,0.02342763540334659
1832458,0.028546205919681926
1832458,0.8314955429883684
1832458,0.796485087860918
1835801,0.022629173301903234
1835801,0.8211779175509482
1835801,0.8257457966334104
1836105,0.018354113236276563
1836105,0.2797759283613387
1836105,0.03327189875271746
1836105,0.8104411273114336
1836730,0.8020680941147948
1836730,0.018284388606486107
1836730,0.8277984781636823
1836730,0.05279601140430718
1836730,0.020914250881385578
1836730,0.27543278615596567
1839340,0.011222249818694493
1839340,0.02977081252240828
1839340,0.03399824900268352
1839506,0.02365570810843556
1839506,0.02396431454089166
1839506,0.8951957258621454
1839960,0.8120400640256377
1839960,0.315539980478826
1839960,0.01444038189451923
1840747,0.020973346937612346
1840747,0.01850234534152602
1840747,0.013523973685891458
1840747,0.012646150361413339
1840747,0.8318011733249275
1840747,0.8014508667988816
1843321,0.9245041021330397
1843321,0.7814358298396105
1843321,0.012512825866320873
1844843,0.014137500314792937
1844843,0.019153655135508246
1844843,0.2070153037399007
1844843,0.05007567482225716
1845104,0.872365205642638
1845104,0.014091614641295123
1845104,0.016595411194232898
1846939,0.026963293840445542
1846939,0.011139198207034075
1846939,0.8466687423512652
1847917,0.01925174478351244
1847917,0.019619478957395024
1848818,0.018779672836852723
1848818,0.7227890611360536
1848818,0.01759783287394979
1849604,0.8822095798917371
1849604,0.34587021923283107
1849604,0.016838890725208295
1849604,0.03703032922818241
1849604,0.014741691965643122
1849604,0.014617905653553653
1850800,0.036268318735447336
1850800,0.012503379579287925
1850983,0.05001380414444492
1850983,0.015267836148530192
1852395,0.8085702056059786
1852395,0.03146360960544662
1852395,0.019691374849345335
1852395,0.9051948076896409
1853475,0.04013829068636604
1853475,0.024030320468764688
1853475,0.8197973918166016
1854604,0.874037587726517
1854604,0.1981075663596229
1854604,0.17279080482081494
1854604,0.017065937299595706
1854604,0.799575926821416
1855546,0.896182773170154
1855546,0.6734431713941048
1855546,0.04170648037421271
1856381,0.9016094771001805
1856381,0.02421881312753541
1856381,0.8880126352648319
1856381,0.015141536406857968
1856381,0.018215084944643585
1860260,0.7508804801280237
1860260,0.015389592820349265
1860260,0.02469265751911689
1860260,0.013602888771090803
1860260,0.017540812423148294
1862091,0.022232788528358537
1862091,0.017777380720800106
1862091,0.01669611917467196
1862091,0.023824167019723248
1862091,0.794070461922543
1864678,0.8287787485895071
1864678,0.02257482016202363
1864678,0.9118579451336648
1866534,0.023974864956920493
1866534,0.029419974813677887
1866534,0.01932557084618344
1866534,0.7831494984913506
1866534,0.6214497611451922
1866534,0.030559969326873094
1866833,0.02143303072101405
1866833,0.8598312482477816
1866833,0.022518624016398932
1866833,0.7692788421771212
1867152,0.10671002030637991
1867152,0.035619820123706694
1867152,0.7763268655451052
1867152,0.15895517150476643
1868884,0.01793995151074638
1868884,0.9082148671763358
1868884,0.020394545613673192
1868884,0.9081782095210194
1870669,0.9231119021623029
1870669,0.024875283713170007
1870669,0.026952068871221195
1870861,0.02742383550615303
1870861,0.8851926738909035
1870861,0.012836743682291629
1870861,0.8223300407107853
1874220,0.013205019704924518
1874220,0.7867533789218705
1876975,0.837753848557455
1876975,0.8522742751084443
1876975,0.3193118409789521
1876975,0.012595364537368392
1876975,0.03504073899368773
1876975,0.029836657140506644
1878436,0.6807573218742398
1878436,0.8742828988494133
1878436,0.01863608271864508
1878436,0.029541938142109085
1878436,0.04447146573020196
1878436,0.6512025919133656
1883368,0.011483208463771374
1883368,0.014041633142449801
1883368,0.9015992098839243
1883368,0.021845072686808673
1884476,0.017639376630071014
1884476,0.3234334409711036
1884476,0.01713886214357749
1885493,0.025050283241725976
1885493,0.012577322132483816
1885493,0.01468885394663561
1885493,0.06697635995850347
1886119,0.02004521927168606
1886119,0.021466476269106267
1886119,0.016556761935454297
1886119,0.8153085568556228
1886119,0.02823883531963584
1886327,0.024567535778233448
1886327,0.024053394191869828
1886327,0.018317564888180263
1886327,0.8282129701721842
1887026,0.016074822155083546
1887026,0.016608877233240553
1887026,0.02382244000986707
1889294,0.019482736709895487
1889294,0.02249456032722598
1889294,0.024941595965951656
1889294,0.8260263060929731
1889434,0.8217451646504423
1889434,0.02077866178150282
1889434,0.015164613785555121
1889434,0.8363665796777134
1889434,0.09632595900849235
1890323,0.014081824101125679
1890323,0.7890876404699702
1890323,0.025137785539584755
1890323,0.8969285849718466
1890323,0.7218381998989933
1890729,0.018091575161064875
1890729,0.012706383920405047
1890729,0.818137421365619
1890729,0.01685246600592833
1890729,0.02533186145212723
1890729,0.02239810159555836
1892667,0.8510860041578759
1892667,0.024624060252998882
1892667,0.013198831456538008
1892667,0.0177173508814746
1894408,0.9088678561831846
1894408,0.8705422267978936
1894408,0.7685701812731891
1894676,0.014439039002235572
1894676,0.3073112474432162
1894676,0.032001567045905864
1896121,0.01982148839545474
1896121,0.7244189920656573
1896121,0.03411477766590378
1896121,0.7183994851760862
1896121,0.8981492638928836
1896121,0.015475845026100894
1896307,0.7813072466104077
1896307,0.018995496303085842
1896307,0.016245677422337765
1896307,0.04253635007742221
1899562,0.013729231284091419
1899562,0.02388375986140067
1899562,0.773954922334494
1899562,0.829654634183927
1906139,0.016619440493222906
1906139,0.01967356413276858
1906139,0.022600643636915663
1908139,0.9069266354848278
1908139,0.034809253535316956
1908139,0.028032421545700466
1908989,0.8757439275169729
1908989,0.8026247872715073
1908989,0.8928884214163268
1908989,0.026469000441830634
1910367,0.8186774966211636
1910367,0.027500938054736163
1910367,0.8816673533980174
1910367,0.01597934723860399
1910367,0.014690556437829395
1910367,0.01835783408114666
1917629,0.8112594403168779
1917629,0.0225470759173879
1917629,0.02997320042826981
1919238,0.027228442032218223
1919238,0.024950516364548644
1919238,0.7154881773736078
1921967,0.8880257509926509
1921967,0.8852189649127769
1922347,0.0153697968943965
1922347,0.08557240471738467
1922347,0.9200664503596907
1922347,0.7174736954945328
1922347,0.018542563590014514
1923007,0.6278367197424122
1923007,0.020057116850111936
1923007,0.20024855276494932
1924808,0.7036040902544771
1924808,0.04182484369595142
1924808,0.8367644736960214
1928178,0.018038463704093014
1928178,0.03752141972803015
1928178,0.028926769404599408
1928178,0.7736931445665443
1930086,0.017079025396429786
1930086,0.026065390455322558
1932504,0.8353189477343725
1932504,0.018615144567514227
1932504,0.02011490563687684
1932504,0.8265085599461167
1932504,0.01842983303403763
1932504,0.8070150760847455
1933764,0.886409440803594
1933764,0.021858161737082542
1933764,0.7691227215431385
1934054,0.018071818260858886
1934054,0.8559423404028548
1934054,0.7734808947241235
1934054,0.0295161320696383
1934054,0.02135443992659847
1934054,0.01776724391121172
1937924,0.038745218793017705
1937924,0.12804135166527936
1937924,0.7888870451540299
1943062,0.0180111017420189
1943062,0.01909949241126711
1944011,0.0326999455870999
1944011,0.014798451681912501
1944011,0.01960343151659524
1944011,0.02259108955429848
1946584,0.03259180202609041
1946584,0.020390831659284823
1946584,0.7596399254543696
1946584,0.03858288542610728
1946584,0.03309430185992651
1946584,0.021670700788176185
1947436,0.8294885950998848
1949578,0.024001979216701726
1949578,0.02168647243975139
1949578,0.02127758590090971
1952370,0.01491148188989872
1952370,0.02334415510617491
1952370,0.10986831212671913
1953448,0.019153534345614655
1953448,0.018384170554335794
1953448,0.9005707972079701
1956809,0.021220006735452993
1956809,0.01881271673563753
1956809,0.01174831435119294
1960252,0.022993082609257278
1960252,0.020793694753134948
1960252,0.020168318502559925
1960252,0.017366192770102987
1960252,0.015166351791962455
1960252,0.01618247632006496
1962372,0.8571747048384138
1964333,0.689518138207271
1964333,0.17123524203133136
1964333,0.013651517508229011
1964333,0.031160460334796698
1965993,0.022826133949276975
1965993,0.9019643199339045
1965993,0.024042301489499148
1966260,0.19728339043625803
1971605,0.021526989548238118
1971605,0.01546006169906682
1971605,0.023518538837701913
1971605,0.02087468901389219
1976673,0.7840016009145888
1976673,0.899917149087308
1978781,0.8584703283554996
1978781,0.8272611262541607
1981431,0.02213443224853709
1981431,0.011610624188704077
1981431,0.021055677362300747
1981431,0.9230682428799083
1984982,0.6658510850788433
1984982,0.7794258074187811
1984982,0.09931443036013562
1984982,0.0243145271846554
1984982,0.035493256878302626
1986438,0.020403509340458564
1986438,0.020574083408501576
1990243,0.019536875637127516
1990243,0.01662286145538164
1990243,0.017987529130250562
1990902,0.011621106870763153
1990902,0.8114679990795466
1990902,0.03930506279691264
1990902,0.8761282622637989
1990902,0.02058315089750225
1990902,0.01810316439613873
1998512,0.7215842252127751
1998512,0.8175654778462105
1998839,0.5596832401513829
1998839,0.8830974570434483
1998839,0.886728108222785
1999488,0.014116732845660203
1999488,0.13287071709794018
1999488,0.021888833077657883
1999671,0.7965022609182588
1999671,0.8166416031843265
2000653,0.035218308943136656
2000653,0.014339112921926864
2000653,0.020509723731724997
2002062,0.022900351881220214
2002062,0.7107164747384218
2002062,0.11585778802084541
2002287,0.02192793720093297
2002287,0.023034323898840813
2002287,0.022022012402184734
2003933,0.8806545210685699
2003933,0.018037830257729048
2003933,0.02300107253445592
2003933,0.03818134766578569
2003933,0.08351021551436431
2005627,0.8773998669550693
2005627,0.8917031668681473
2005627,0.0315975056608283
2005627,0.03026072321104893
2005627,0.7205023261603731
2005627,0.017275919265564318
2005928,0.028467707879450695
2005928,0.02958155997385597
2005928,0.025794619755410628
2005928,0.875273511955528
2012562,0.15403464772869424
2012562,0.01868112987146197
2012562,0.029654504670735892
2012562,0.8319458693393633
2012562,0.024443897807580717
2012983,0.018955570071660634
2012983,0.8939753262084894
2012983,0.8811335803658201
2012983,0.02705048161136242
2012983,0.017728374483643665
2012983,0.010806399672893326
2015887,0.018423090917414807
2015887,0.02009015324055604
2015887,0.03075898190168672
2015887,0.867428399886225
2015887,0.7878897172317625
2015979,0.015354761417456158
2015979,0.02542631499237665
2015979,0.022079699882069904
2016156,0.014302147510214197
2016156,0.016765070745202226
2017107,0.03972416200980952
2017107,0.009777810798981452
2017107,0.028487258823071373
2017107,0.013341974987882805
2017830,0.8392139060262138
2017830,0.02575286422433876
2017830,0.016162951587033916
2017830,0.9102100626811259
2017830,0.9001723877427041
2018737,0.023310709433455406
2018737,0.029489969932661522
2018737,0.02008372680048273
2018737,0.7786455090271585
2018737,0.8999692271689157
2022853,0.7851656494398118
2022853,0.02589906805186351
2022853,0.016964812042803888
2022853,0.7417894348944333
2022853,0.031566272168707964
2023654,0.030051372967641408
2023654,0.029339297484451198
2026428,0.7135868268292823
2026428,0.02603073227333081
2026428,0.7807747186229571
2026428,0.01764255552697942
2029037,0.2393687738224074
2029037,0.03916583836342448
2029037,0.024155539074909055
2029037,0.03127009934598984
2029728,0.013902800505740394
2029728,0.0185197281032779
2029728,0.824770646892251
2029728,0.8719051624956384
2029728,0.02715529744501519
2032682,0.0315358954876757
2032682,0.033141447858210306
2032682,0.2710616221385079
2032682,0.018021097656189266
2032682,0.018126455650367027
2032682,0.01828358851460137
2034572,0.024686136882664633
2034572,0.02049007600683461
2034707,0.042287065824704505
2034707,0.020067634334298687
2034707,0.8534871210056268
