user_id,score
1593765,0.013617995014696602
1593765,0.003243072685185245
1593765,0.009483507221017873
1595827,0.0033611684303437315
1595827,0.0026642539606129664
1595827,0.011033067633003093
1595827,0.017339013392869147
1595827,0.008029939478854007
1595958,0.006379837942979271
1595958,0.05785586207579459
1595958,0.004815488514507247
1595958,0.01064461713575001
1597662,0.00525135495121708
1597662,0.0014481044262525345
1597662,0.01339990740951777
1600981,0.006389588357406276
1600981,0.017798851969030735
1600981,0.0036581892333976424
1600981,0.0007358648347024439
1600981,0.02202324470926318
1600981,0.015206269458307326
1603264,0.020767373755954874
1603264,0.0013733148863940994
1603264,0.0014369407563230628
1603348,0.002589293549111179
1603348,0.0023301129488544074
1603348,0.0074374877834572205
1603348,0.02549249609450379
1603348,0.08008321609470785
1603481,0.006581083942865089
1603481,0.3274985321934321
1605409,0.0051325903950627085
1605409,0.0023767682841876105
1606546,0.03556732629942844
1606546,0.00843889153485916
1606546,0.001081010641833597
1606546,0.13699532318513824
1606546,0.0014243019608923475
1609007,0.0030002370670396293
1609007,0.020597549714219936
1609007,0.12681261849404896
1609007,0.0020858830153572937
1609007,0.007327705225274324
1609007,0.0017896171964079748
1611367,0.07358610634001816
1611367,0.0022199023609018207
1611367,0.0103765355200051
1611367,0.004020349054551592
1611367,0.06740868753457264
1611367,0.0044828664230281675
1611367,0.26131741245410234
1611494,0.002440094889576659
1611494,0.12396938476710911
1611494,0.000827437937001872
1614039,0.004579164020585452
1614039,0.0028645648152939526
1614039,0.02355546293511322
1614039,0.03244776159868013
1615344,0.012343253676920836
1615344,0.016828767115437657
1615344,0.0007972104303866395
1615344,0.10673047066167472
1615344,0.005072284489241615
1615444,0.0012044371123030454
1615444,0.0460458306865394
1615444,0.009207368643111027
1615444,0.016543339971271758
1615870,0.00578596127807114
1615870,0.07525179766632324
1615870,0.012017501790827459
1616042,0.0014803348885406992
1616042,0.004597265103703744
1616042,0.001371581963643794
1616042,0.003383670504401849
1616212,0.05140757342702931
1616212,0.0012010119413478231
1616212,0.0018289253323901323
1616212,0.02143298226334337
1617825,0.007488620029096954
1617825,0.0020804874285936417
1617825,0.003272040750624534
1618658,0.0071013991304770645
1618658,0.01576834240030091
1618658,0.004972206038574876
1619524,0.0017634898362507009
1619524,0.06944638641599166
1619524,0.005579629590504259
1619524,0.002419572894389034
1619524,0.0038477564319309822
1619540,0.0023166651821530555
1619540,0.0006180031059858699
1619540,0.004844559991998261
1619540,0.011558627772469125
1619540,0.012536335955442512
1619540,0.007143966297576604
1621064,0.006449506619780309
1621064,0.0012793186145609145
1621064,0.22712261620696858
1621252,0.004552873523266935
1621252,0.002518632102625738
1621252,0.12857200191782098
1621252,0.0008893615174454163
1621252,0.12750437009053733
1621857,0.008061446477098467
1621857,0.0018854817197558919
1626946,0.01757465492277028
1626946,0.0020510206972708146
1626946,0.0023119456467775266
1628540,0.04112130839670839
1628540,0.01703412630004464
1628540,0.0012336785902250565
1629084,0.06655719971936358
1629084,0.0026501992488708
1629084,0.00544528362388342
1629875,0.005894424403767927
1629875,0.0009601646472214173
1629875,0.004389472794144029
1629875,0.0008772496222980735
1629875,0.0014693213065530531
1632153,0.007359632732290586
1632153,0.01882447078408671
1636155,0.0011671186044413713
1636155,0.007128660951890165
1636155,0.35459341295088687
1636155,0.007038309698549138
1637874,0.00341978235915759
1637874,0.006056354172790613
1637874,0.025340411204840617
1637874,0.0027235808377075463
1637874,0.04517135537241462
1639509,0.28193177273782793
1639509,0.0012962460868764295
1639509,0.003554391803849218
1639509,0.004454045314543573
1639509,0.002528655615460151
1640057,0.006433942351003577
1640057,0.06952855659918185
1640057,0.004365409316056956
1640057,0.30314706015107484
1640057,0.0022707286457406555
1640618,0.0008432767518735076
1640618,0.010293029672798286
1640847,0.007201834287849142
1640847,0.36723999240325017
1640847,0.1552305355398842
1641332,0.002669747717069544
1641332,0.010769546424498292
1641332,0.01050363926927388
1641332,0.001377013484418059
1641332,0.02426870215166405
1642055,0.006744938701095531
1642055,0.029674474115385097
1642055,0.015098542303087865
1643050,0.00522432472033975
1643050,0.00229985320405609
1643050,0.0036003327260392803
1643050,0.06086991477781174
1643050,0.003348640273430525
1643050,0.05226289605508202
1646901,0.0025664721311966644
1646901,0.24499058137789223
1646901,0.0011829013600775783
1646901,0.003290778346944815
1646901,0.012534296702213617
1646901,0.004038254255545034
1648416,0.004695617681697726
1648416,0.0036095410020347157
1648416,0.0010269209333687212
1648416,0.005958270958559925
1648416,0.011445969982405121
1648982,0.009567044247119223
1648982,0.030653585016511973
1648982,0.004141579285149829
1649217,0.003907712689923393
1649217,0.0019837544467693337
1649217,0.0015769053295600806
1656119,0.05859974213240937
1656119,0.06333958558921277
1656119,0.0028335014777238713
1658051,0.0032821463565560535
1658051,0.004932445854365606
1658051,0.04459364890263039
1658051,0.0013155014420563767
1658051,0.0013671343513755566
1660228,0.12587611058892917
1660228,0.0040133659442284095
1660228,0.016270979212631573
1660989,0.0006833214054202964
1660989,0.011238731810836143
1667904,0.0009666582444206113
1667904,0.014290105991611443
1667904,0.20073646602073383
1668108,0.006667907161951141
1668108,0.0015957583006391562
1668108,0.025880429206893516
1668362,0.0782004432182086
1668362,0.021142088299959255
1668362,0.010794820431403646
1668362,0.010040359353541134
1669325,0.0018129540600932436
1669325,0.0024139719460565616
1669325,0.009157462572598755
1669988,0.034647916536144505
1669988,0.0013991950062915135
1669988,0.004397077262672142
1670067,0.0066984738189556445
1670067,0.0040091229323014075
1670067,0.02020870192806525
1670067,0.00046495714887303185
1672103,0.005727673042694841
1672103,0.0015025056115960827
1672103,0.46671142203973076
1672103,0.0018874682686266919
1672103,0.07224496669695006
1672751,0.027387543517856806
1672751,0.005518220547690371
1672751,0.08981501317117652
1672842,0.011662095503467352
1672842,0.0035091880404650184
1672842,0.0006677605468250011
1672842,0.1084256413372794
1673221,0.013689572730171415
1673221,0.0028106220636563485
1673933,0.15958985539669093
1675498,0.0018241390132875753
1675498,0.0374009114746038
1675498,0.00319202542546596
1675498,0.019794768264484338
1676985,0.0037998582474867942
1676985,0.01355156718569648
1676985,0.005397873484880948
1676985,0.0008047620112652157
1681913,0.000726318650569015
1681913,0.0023789251219719734
1681913,0.008620158264752176
1681913,0.017544444395919463
1681913,0.0032741447895103973
1682391,0.04782212771278869
1682391,0.0025087954605231932
1682391,0.002433754916878085
1683633,0.002070215131977895
1683633,0.0023807491437628494
1686809,0.07319097330193804
1686809,0.0015814270953121898
1687878,0.0008023343986966969
1687878,0.009016362158031059
1687878,0.004721926639905124
1688240,0.0030977838398326407
1688240,0.055668884687654664
1688240,0.0905397895163812
1688240,0.002992893042413215
1688971,0.004610884102330981
1689315,0.004378623702696366
1689315,0.002711472785998704
1689315,0.07947637635422276
1692453,0.04160982012020489
1692453,0.22001598672897985
1692453,0.006879283863133571
1692453,0.0028527240449005603
1693934,0.2366101631535908
1693934,0.002587830149153678
1693934,0.03951257383000967
1693934,0.007543560730009272
1694127,0.03994641731726013
1694127,0.006926745664786932
1694127,0.009290538325273252
1694127,0.003073757514602074
1694320,0.0013293914991526583
1694320,0.06548122812971043
1694320,0.001888516654022286
1694320,0.01405432163532766
1695069,0.006593569087156451
1695069,0.03039166916084115
1695069,0.0034643092008831635
1699920,0.0017750020486197687
1699920,0.002545686823550696
1699920,0.11778360342035675
1699920,0.0027995619281964857
1700751,0.019866372365138024
1700751,0.0025713791616863014
1700751,0.0025672357434587388
1700751,0.004046887342405434
1700751,0.02402377509399078
1700881,0.017752012168135947
1700881,0.005004365117784207
1700881,0.006854331327981732
1701940,0.007144450236634917
1701940,0.0018805207491251776
1701940,0.0036898229874611087
1701940,0.08733073173667895
1701940,0.005829344794654834
1701940,0.002890614859062891
1705092,0.009407288880751107
1705092,0.0007434584754853179
1705545,0.3887461739166391
1705545,0.02147002567905153
1705545,0.08597469415111109
1705545,0.001987291281862101
1706792,0.006631457074340852
1706792,0.017489855878642775
1706792,0.07192796509044232
1706792,0.002680752711253158
1706792,0.0021257078513803405
1711683,0.0007939828740329976
1711683,0.0036717185513094734
1711683,0.011782645534678626
1711683,0.000626730394607154
1711683,0.006544898270031489
1716108,0.00657545479059816
1716108,0.12804363492701604
1716108,0.005726552122335834
1716108,0.0037134234202622312
1716513,0.0028083308896966978
1716513,0.0027434482168397292
1716513,0.0034787658514761435
1716513,0.0008873533151470214
1716513,0.002249028625490513
1716513,0.014758840617309196
1718659,0.008878035219983454
1718659,0.01692178011317989
1718659,0.001431480329785548
1718659,0.012317973329330267
1718659,0.0022022482881920817
1719769,0.0095286811794842
1719769,0.02486454596852758
1719769,0.0028671951664948157
1719769,0.005778246819789838
1719769,0.0034089062239460108
1719769,0.009262484179672577
1720802,0.0015739044515643598
1720802,0.0018723734197549336
1721285,0.06466011098293674
1721285,0.01742711546507452
1721285,0.039989600048778585
1721285,0.01193923002697142
1721285,0.030656368492980195
1722261,0.0026464434863051416
1722261,0.002111801890843052
1722261,0.012919225483403848
1725128,0.04169564122406548
1725128,0.0035683741765060056
1728219,0.007712349957233412
1728219,0.012827275312932295
1728219,0.03463391343032979
1728219,0.1528984052820917
1728219,0.014885352307659309
1729925,0.015614068782823102
1729925,0.004461099739434377
1729925,0.007152159385247521
1729925,0.04975993125470612
1729925,0.015616244804445916
1729925,0.002098606776531518
1731410,0.0032794658427635604
1731410,0.01037405481899861
1731410,0.03742136460917618
1731410,0.008738397387827637
1731410,0.001250400431524461
1731891,0.013993503163362222
1731891,0.0012576307608914347
1731891,0.01797063118824577
1731891,0.042425312252519894
1731891,0.009091315501467972
1732441,0.007750266235565019
1732441,0.002436390872676365
1733607,0.006933624555914151
1733607,0.006740462530628997
1733607,0.0010679594667283901
1733607,0.028877379487991555
1733607,0.0030771169401199424
1739403,0.0034555346403866843
1743298,0.013211944953493133
1743298,0.03808576866114999
1743298,0.00875535886981773
1743474,0.043200366078104804
1743474,0.0008296489707806322
1743474,0.002604085831930473
1743753,0.001586391542572438
1743753,0.002111599817048235
1743753,0.0005370631707170095
1746529,0.0017378012689344643
1746529,0.004480350691827602
1746529,0.0037347589168032166
1747350,0.005355096587275301
1747350,0.002200321225464979
1747350,0.00436117647737089
1753630,0.009927838719900836
1753630,0.023162804559630264
1753630,0.002635298056653772
1753630,0.015417788144975648
1753630,0.015875531498767567
1753630,0.0007189285594002793
1753871,0.005530913002775394
1753871,0.0048876712017319425
1753871,0.03722367244237416
1753871,0.023166315575423813
1753871,0.0016592239974599194
1754733,0.1517098977049925
1754733,0.002195998076055984
1754733,0.009208864259276804
1754733,0.024802542376381763
1754733,0.007338398721950168
1756291,0.03127870101557262
1756291,0.04398282615759797
1759642,0.0071835767763913936
1759642,0.03743756939171787
1763710,0.007606893652887866
1763710,0.003391265484841928
1763710,0.007711797979914446
1763934,0.009018181268491696
1763934,0.012101707984073735
1763934,0.08394497150799728
1763934,0.0017685886271828286
1763934,0.002882387819544925
1764027,0.0022052888142839325
1764027,0.0066843949913520774
1764027,0.001226781019216255
1765537,0.010415926694331818
1765537,0.02157737512134592
1765537,0.006062298545577894
1765537,0.022670866898560498
1765958,0.04203863135446849
1765958,0.21555510958141497
1765958,0.003298094922563189
1767015,0.0021563280920337637
1767015,0.010311222933002157
1767015,0.011497699897503037
1767015,0.012138621314694491
1770675,0.009761879488285932
1770675,0.00824868464130888
1771096,0.014414186955411863
1771096,0.007396002681788672
1771096,0.0060787098756563615
1771096,0.027374651294527375
1771096,0.03473763853383592
1771432,0.014004373005097902
1771432,0.006264155960441246
1771432,0.008740607566870444
1774928,0.010088221728455575
1774928,0.003434961587415882
1774928,0.0018186706589542123
1775118,0.0038688182574584174
1775118,0.07102424814148438
1775118,0.02942962115830753
1775118,0.004507761694848875
1775118,0.0017243621138428042
1776459,0.0007001185224566226
1777076,0.0012460912958027525
1777076,0.006820665317759971
1777076,0.09720508405787409
1777076,0.011787289699554952
1781039,0.0018537174076935546
1781039,0.43319109574747916
1781039,0.004976846238804462
1781039,0.007814250326612666
1781039,0.001664282825298024
1781585,0.03264044167690265
1784576,0.0006189118301534115
1784576,0.003382658714031657
1784576,0.007916751439566888
1784576,0.01011216891643653
1784576,0.005858973771090794
1786944,0.0031155071201877205
1786944,0.006334681558858527
1786944,0.00797598355599513
1791106,0.0009368642693535394
1791106,0.019558895602481016
1793784,0.01586917814692059
1793784,0.0054405810681109465
1793784,0.027088738493041584
1793784,0.0006429242544797521
1793784,0.010018745169678272
1793784,0.5231213877425378
1793784,0.0017202328288314069
1793956,0.01188122826759012
1793956,0.029049700891621556
1793956,0.002557090906537165
1793956,0.048609197191993456
1793956,0.0030022360953470065
1793956,0.009688502712725148
1793973,0.03649038720150363
1793973,0.017706562261458333
1793973,0.002616739001441086
1793973,0.011325984467698402
1795330,0.04248631937914245
1795330,0.0017963016562733201
1795330,0.007093113742193976
1795330,0.0011960120990425521
1795607,0.012375928159417186
1795607,0.0041432230415641685
1795607,0.0014237370522643756
1795607,0.001223499447111239
1795607,0.002379209522611294
1795607,0.0021361769579350143
1797436,0.358977630791492
1797436,0.07358140627265983
1797436,0.008017925651199078
1798086,0.003230479445215986
1798086,0.009059408377759873
1798086,0.0232794467575959
1798086,0.04576039271812988
1798086,0.010658092273626543
1798086,0.004511187213610404
1799564,0.003106584827838387
1799564,0.02928299645424296
1799564,0.01057391894912522
1800237,0.00190881346009399
1800237,0.0013547232555471767
1801201,0.0025620486906417672
1801201,0.0012182091681708412
1801201,0.024249643319705628
1802945,0.024135472063382193
1802945,0.01577778754354672
1802945,0.0008412439515305197
1802945,0.013058296994326523
1803670,0.002176962193364037
1803670,0.0065799691093965966
1803670,0.0008179393897818816
1805771,0.0047758258161817255
1805771,0.0038923372132338707
1807208,0.002575969322212864
1807208,0.0031460205647221838
1807208,0.08220209809644798
1807208,0.007067741265704345
1809823,0.002921429545365768
1809823,0.0019316207418188878
1809823,0.0008045700038745595
1813881,0.008087982570938035
1813881,0.021159665506388658
1813881,0.08264816034563438
1813881,0.0195747260068205
1813881,0.014420656564894122
1814201,0.002443882403233937
1814201,0.0015233325791263305
1814201,0.04551774370232873
1815947,0.000851790135293357
1815947,0.04004574146391788
1815947,0.027480314944768335
1815947,0.05079001164733368
1817290,0.003680821897627642
1817290,0.0046468334557493995
1817290,0.005449165001767607
1817290,0.009256130219042907
1817290,0.0016095074794150266
1818916,0.008898667785829604
1818916,0.004194858111423979
1818916,0.00551465899872243
1821564,0.001996721335577116
1821564,0.003532078033980278
1821564,0.7177109262978738
1821564,0.014783426036617076
1821564,0.0028757063343629887
1821800,0.0024264067044996902
1821800,0.027486766169336225
1821800,0.024485581236667307
1821800,0.006898672576874613
1821800,0.0014007655060396492
1822917,0.0022723135270041922
1822917,0.0018136380713174778
1822917,0.025644550244667722
1823017,0.0007882764078812426
1823017,0.008469406498546156
1823017,0.0022874544636402364
1823017,0.007258951018441012
1824372,0.004656814173863515
1824372,0.011754001460460878
1824372,0.05395798930001112
1824372,0.002962149581131523
1825358,0.022237302900968543
1825358,0.002250510436158751
1825358,0.004890886283684075
1825358,0.0053903769888993
1825358,0.03567216626459708
1829385,0.0063066955021199335
1829385,0.003749025682666361
1829385,0.03201918784814446
1830636,0.0029369216464862264
1830636,0.20719731442749595
1830636,0.0012879210987918428
1830636,0.0016199500571672369
1830895,0.007500894856471973
1830895,0.013019115085400823
1830895,0.00847442872807835
1832019,0.0015999413056073846
1832019,0.0010915178846016447
1832019,0.0061830054727975495
1832458,0.01533398866537978
1832458,0.08794699662787857
1832458,0.0018887504648165776
1835801,0.010024290339237844
1835801,0.02440738313346317
1835801,0.013734739301921777
1836105,0.1609275092372476
1836105,0.02197935783787904
1836105,0.009303957941350045
1836105,0.005983563559156879
1836730,0.052749525552934856
1836730,0.10223987702957203
1836730,0.0007859666703950685
1836730,0.01247378966849219
1836730,0.10166895620462756
1836730,0.0010890209845409754
1839340,0.001198815254658588
1839340,0.1683978970123856
1839340,0.4818371603278285
1839506,0.0013351717849492254
1839506,0.00382598236644474
1839506,0.0016998049386345068
1839960,0.03716294099570725
1839960,0.009703481857861783
1839960,0.20195688700398629
1840747,0.16360613265292434
1840747,0.05978476739122038
1840747,0.006320913340252433
1840747,0.022065045815443076
1840747,0.0018547827112171968
1840747,0.0064673820694296814
1843321,0.02585424795897273
1843321,0.0668498249751003
1843321,0.004708164102606869
1844843,0.009403766628487503
1844843,0.04240402604324578
1844843,0.03234276903521188
1844843,0.04290549069906871
1845104,0.0016369487626940594
1845104,0.0014871527324173816
1845104,0.002476895063553766
1846939,0.0135223827048107
1846939,0.06638857252665514
1846939,0.06727318506927928
1847917,0.0039426860590572295
1847917,0.28163516861289567
1848818,0.025100461470280402
1848818,0.0005239433082033885
1848818,0.010489772009275825
1849604,0.005090985029358807
1849604,0.0020180737055816777
1849604,0.05702106125677214
1849604,0.005870443589208057
1849604,0.04612150838999991
1849604,0.010902998316092361
1850800,0.006732283278643463
1850800,0.0028718127855011347
1850983,0.0019299440929574916
1850983,0.042010107431526104
1852395,0.007342435536432332
1852395,0.011087598680563495
1852395,0.02556335030455603
1852395,0.012336838025900663
1853475,0.0072572582614587895
1853475,0.0036431785118704817
1853475,0.0035366207710564967
1854604,0.08287224061623233
1854604,0.04284929357919617
1854604,0.0010217984925633187
1854604,0.0074381865930656385
1854604,0.010983262888487492
1855546,0.01526801362581619
1855546,0.331747643301727
1855546,0.0007203750826105559
1856381,0.0038341470845359433
1856381,0.08988438772182997
1856381,0.005242273062366539
1856381,0.16072067781638796
1856381,0.002404081707981356
1860260,0.002950226510110071
1860260,0.0037377769719372897
1860260,0.0018625189659262048
1860260,0.012332875812309801
1860260,0.006567542005588468
1862091,0.019895785678915204
1862091,0.4361744021946385
1862091,0.06775997089340116
1862091,0.006793288002600659
1862091,0.6208789407945692
1864678,0.0034788819569543947
1864678,0.0023278629239704045
1864678,0.010056617947511613
1866534,0.008365730700997871
1866534,0.0053506105451379396
1866534,0.010039925449397814
1866534,0.011783767096968534
1866534,0.004790838775428074
1866534,0.0015890012823455927
1866833,0.0028284302841465824
1866833,0.0032439633087007628
1866833,0.08152319274296764
1866833,0.09965167350609444
1867152,0.0018906661529855544
1867152,0.0014030676570118926
1867152,0.004280747127061113
1867152,0.0019791570814580387
1868884,0.0024094697455800344
1868884,0.00882933904273586
1868884,0.001892176190976548
1868884,0.0019371578229506951
1870669,0.0030656799095387993
1870669,0.05437355802532034
1870669,0.006095669409175104
1870861,0.0016340584716218907
1870861,0.006425318822139403
1870861,0.0008053043044671603
1870861,0.001233435821016456
1874220,0.003704570491650631
1874220,0.14840993864762717
1876975,0.04632024675428592
1876975,0.05354068229401583
1876975,0.0011395851468294473
1876975,0.001010876087427683
1876975,0.31559027589598904
1876975,0.01130036676156471
1878436,0.0051264110328554996
1878436,0.005021891784667102
1878436,0.002749886420958259
1878436,0.0006440882625305259
1878436,0.003651377842719095
1878436,0.04670713313892875
1883368,0.0034949411699271102
1883368,0.0007869807473106595
1883368,0.0010974068095738277
1883368,0.014517704896192475
1884476,0.0010790157199414476
1884476,0.001068500519820284
1884476,0.011938754849144872
1885493,0.01052244863645872
1885493,0.0015117977553733336
1885493,0.0057909023621504204
1885493,0.002283791272072128
1886119,0.4836649111884053
1886119,0.009632267206913141
1886119,0.0034216872510361824
1886119,0.06825719790351716
1886119,0.02609287998556368
1886327,0.0030095437856307145
1886327,0.0019782022754027194
1886327,0.026724623653877948
1886327,0.013832521940894587
1887026,0.0013831660327747611
1887026,0.004525931346578091
1887026,0.00957588712779102
1889294,0.00401520323599877
1889294,0.1098916294170724
1889294,0.025334029531053452
1889294,0.0009128295879554258
1889434,0.0011676978132486191
1889434,0.007463414026194037
1889434,0.021904503757134777
1889434,0.00580663501089538
1889434,0.012258739945271734
1890323,0.006097058228180347
1890323,0.0045918642950705845
1890323,0.0015330829154781038
1890323,0.0048209943638750745
1890323,0.026758492491588126
1890729,0.009208374626330933
1890729,0.0017145625569607666
1890729,0.009307098001951302
1890729,0.0019043499194838418
1890729,0.003324343524348984
1890729,0.010243637684714552
1892667,0.0037137492457940866
1892667,0.008394162615949278
1892667,0.0005754986718405219
1892667,0.0033717131886142615
1894408,0.002068872384906798
1894408,0.014188481401932547
1894408,0.06052637051671534
1894676,0.0011873878985117848
1894676,0.008516146371166489
1894676,0.013346429576743337
1896121,0.013140273940693127
1896121,0.005762147360611247
1896121,0.0134981940977899
1896121,0.0016130773423880971
1896121,0.001161283737640191
1896121,0.00922195622743395
1896307,0.014379880804178053
1896307,0.010539672427325031
1896307,0.04801516375314991
1896307,0.01029984424787816
1899562,0.005920044436779461
1899562,0.02074884454682717
1899562,0.014988193601873073
1899562,0.0009134126794630273
1906139,0.04918507213815722
1906139,0.0010233970246804431
1906139,0.008803014478825089
1908139,0.004535302871671838
1908139,0.04261864721771286
1908139,0.01156568276903146
1908989,0.00662454532217588
1908989,0.0448850896516837
1908989,0.002693672381268478
1908989,0.002810054689609156
1910367,0.0030308437603856838
1910367,0.01822658430609425
1910367,0.011357885967719377
1910367,0.001220976679857684
1910367,0.0016920698963570693
1910367,0.0013110040003254657
1917629,0.020278460181372394
1917629,0.007559661604034745
1917629,0.007607932692555383
1919238,0.004662530637668022
1919238,0.003751631039647854
1919238,0.004592825779247259
1921967,0.0027025501348376638
1921967,0.03197014605451864
1922347,0.0014869066312794895
1922347,0.0016898097951240161
1922347,0.015929101619154052
1922347,0.007909134177807699
1922347,0.0253049118129299
1923007,0.0010499522807830895
1923007,0.006204817234358946
1923007,0.016016556768023067
1924808,0.001752763269586562
1924808,0.0006785093008131592
1924808,0.006409957278225686
1928178,0.006036594859082894
1928178,0.00790095540974086
1928178,0.0305098009752015
1928178,0.0023649859152848275
1930086,0.0024841435902582397
1930086,0.0014934332690411413
1932504,0.0003943180018658148
1932504,0.0013915882789412976
1932504,0.007825524280210562
1932504,0.006696082090456617
1932504,0.0016432905498425536
1932504,0.010867626652010529
1933764,0.0069439831546279
1933764,0.00252262150930997
1933764,0.011105170668123955
1934054,0.0014904157722784362
1934054,0.007390928564179768
1934054,0.0034211186695933308
1934054,0.15013326125492457
1934054,0.004278763263564157
1934054,0.0011505399766328591
1937924,0.024590487773327813
1937924,0.0028632197343284485
1937924,0.004189567327489614
1943062,0.003924943873453415
1943062,0.04026999304944325
1944011,0.0034970061745581748
1944011,0.0017571701851576886
1944011,0.003110844165791797
1944011,0.005720114297500316
1946584,0.04048737358885469
1946584,0.013573012670262272
1946584,0.0035889140144076694
1946584,0.0157835313895958
1946584,0.004023966877407
1946584,0.003064784084425213
1947436,0.004388622139486442
1949578,0.16718956284990846
1949578,0.009537078786853306
1949578,0.00032578428847499104
1952370,0.0015176133179129665
1952370,0.0008704650652052218
1952370,0.07824912150045017
1953448,0.006578818274587367
1953448,0.007994120259202576
1953448,0.0018561031038412151
1956809,0.005162386935343881
1956809,0.0021950509211558756
1956809,0.00308008685632922
1960252,0.008596501688090029
1960252,0.010371788479709798
1960252,0.015903415952929056
1960252,0.0030189726647354164
1960252,0.009137355101602018
1960252,0.010286730242264045
1962372,0.006356372312284705
1964333,0.07290861566488893
1964333,0.002142055430344559
1964333,0.0037400704177450246
1964333,0.005058823037249729
1965993,0.005937744691177583
1965993,0.2155034721117811
1965993,0.002439954185318577
1966260,0.0016019734889266477
1971605,0.005891833452720791
1971605,0.005819360034573346
1971605,0.004560090718696549
1971605,0.003299698025208479
1976673,0.022135442383833623
1976673,0.021077411196368672
1978781,0.0041849489139260225
1978781,0.010308603194790504
1981431,0.0010379486032991844
1981431,0.030324854181062493
1981431,0.034806900887960734
1981431,0.003535837904704238
1984982,0.001910008285849445
1984982,0.0011965344215404202
1984982,0.0025402895069472926
1984982,0.0012714361327412706
1984982,0.0017400378698541141
1986438,0.0026822337925548117
1986438,0.02076004574075794
1990243,0.006600546594441858
1990243,0.0006775027354405239
1990243,0.0024509644920417606
1990902,0.00042110206276571506
1990902,0.006397072313177683
1990902,0.013027334591612138
1990902,0.003193240548787349
1990902,0.002491195137140972
1990902,0.013847395207986044
1998512,0.0332848185376719
1998512,0.013346727614955983
1998839,0.0009760985098861639
1998839,0.001527293577883503
1998839,0.0020153180458789364
1999488,0.006466619655944787
1999488,0.004555753352256033
1999488,0.009792249483864084
1999671,0.01633152728826482
1999671,0.002652054621335657
2000653,0.0017516187425622627
2000653,0.015938600815866753
2000653,0.00971750438704332
2002062,0.0025364359521703466
2002062,0.024505018670056472
2002062,0.030923253865469392
2002287,0.0018823612118354476
2002287,0.0032954189203175045
2002287,0.0009457866236997299
2003933,0.11019506150616352
2003933,0.021688481115157837
2003933,0.05759320697366802
2003933,0.03413226453566937
2003933,0.002285518354919099
2005627,0.005946025401001666
2005627,0.31314320772654214
2005627,0.020978577889377056
2005627,0.01207847497519391
2005627,0.017266332238521535
2005627,0.014778117819720235
2005928,0.09297120153415012
2005928,0.023846214012817044
2005928,0.0052496877964909126
2005928,0.006587575994461917
2012562,0.14600738813928266
2012562,0.0022922468749872154
2012562,0.0015196005195692822
2012562,0.0071461730549331115
2012562,0.034607813304784255
2012983,0.01181629740865991
2012983,0.017473576195877236
2012983,0.003055794035257385
2012983,0.03480621744414199
2012983,0.003960197398192445
2012983,0.002175174162558601
2015887,0.0019171079261053993
2015887,0.016160903207863498
2015887,0.004904703108030497
2015887,0.15578757915283087
2015887,0.013615343355358706
2015979,0.40352956636661796
2015979,0.003887021677286286
2015979,0.0019372143754224397
2016156,0.022707513020542823
2016156,0.004060490990624208
2017107,0.037215058194181784
2017107,0.0026354999872655457
2017107,0.002301698738212279
2017107,0.00666961857886042
2017830,0.0025712672388350627
2017830,0.03661986449708229
2017830,0.0572639620393577
2017830,0.00109070006136522
2017830,0.0014372672643006082
2018737,0.0014072310919230923
2018737,0.1411634398047376
2018737,0.17798117574723107
2018737,0.02640503201999971
2018737,0.19332406024133988
2022853,0.1551417917915731
2022853,0.003819193395014413
2022853,0.0015294464888472303
2022853,0.0007597421610044833
2022853,0.002622553031335765
2023654,0.0019204931645606228
2023654,0.0031581144622518367
2026428,0.006369323185247052
2026428,0.27277991107913113
2026428,0.1784766873746678
2026428,0.010157864084582895
2029037,0.19185480726597243
2029037,0.004463843021560859
2029037,0.005822976769381763
2029037,0.006046854906354132
2029728,0.0012800024277966142
2029728,0.006286559287479099
2029728,0.23602869693069034
2029728,0.023902179765557047
2029728,0.0037923134027255116
2032682,0.05339257451163416
2032682,0.027726555381438634
2032682,0.02964272149416851
2032682,0.0030862405248878576
2032682,0.002391843064552015
2032682,0.004389924170094248
2034572,0.0009915912183471591
2034572,0.017552816950440697
2034707,0.4942965726655134
2034707,0.19974214216128844
2034707,0.2987678327442308
2034777,0.002755787840258022
2034777,0.0011149744277224231
2034777,0.003355748375130924
2034777,0.0018512153004695952
2035441,0.0011426654565457456
2035441,0.000875785136070077
2035441,0.0025511205684604636
2035441,0.01084317078863039
2037191,0.002859024169542545
2037191,0.011278337957491861
2037191,0.003911541213582322
2039621,0.004214384717799356
2039621,0.05631836251963023
2039621,0.006635692124303363
2039621,0.0009543886748507412
2039621,0.004314695667605676
2042712,0.003742550880204253
2042712,0.016353464080999344
2042712,0.0020370603190844284
2043064,0.10888701267018909
2043064,0.005255358882682171
2043064,0.01974327628197884
2043064,0.008234139083146897
2043064,0.001176745376919697
2045061,0.00918512010997805
2045061,0.03812730275594678
2045061,0.0029054214157615463
2046746,0.011317272399396009
2046746,0.0015867999721410327
2046746,0.09328834240574474
2046746,0.009524982226074794
2046746,0.09400614213854372
2046746,0.006280926644695806
2048356,0.007244913418709995
2048356,0.005223667668045048
2048356,0.005509390852981927
2048947,0.00444870591031769
2048947,0.020775740754985516
2048947,0.03267392135778428
2049538,0.03203811574400258
2049538,0.007087777430227211
2049538,0.0038411137293185055
2049538,0.01296088237384489
