user_id,score
1565468,2.459844140373617e-06
1568608,1.733257574747847e-05
1568608,8.557263470303334e-05
1568608,5.038071183910279e-05
1569720,1.3532328828960104e-06
1569720,0.00134515116443224
1569720,4.2841816703334265e-07
1569720,0.00037470920042284003
1569720,2.429990936790865e-05
1569720,0.00018857171507766536
1573702,0.0014825087314940604
1573702,5.440771284854043e-06
1573702,7.179643435509348e-07
1573702,6.176116044191548e-05
1573702,0.06258879157737078
1573702,6.384237534201345e-05
1574343,4.077613898530475e-05
1574343,8.303420319641653e-05
1574343,9.045481459971926e-05
1574343,2.135969583554224e-05
1574343,3.1001496492396156e-05
1575011,0.00028432277096131404
1575011,0.1225031213736863
1575011,0.09412446523849236
1575011,2.8384813378520883e-05
1575011,0.0002545722953210356
1577338,0.007518534869636122
1577338,5.6467513896388674e-06
1577616,0.00020300562080198133
1577616,3.251631497360684e-05
1577616,0.0005473160585223894
1577616,0.00028329750858386877
1577616,2.411397225021248e-05
1577616,1.9293336060397764e-05
1577657,5.0971987816256116e-06
1577657,1.0724778188604578e-07
1577657,0.002212826980027442
1577657,2.343857404833446e-05
1579129,2.209010033868432e-06
1579129,2.4928957466753644e-05
1579129,0.0006454621850516802
1579310,1.053433056444962e-06
1579310,1.5097543063709097e-05
1580240,3.099561178646653e-06
1580240,2.5198479590379788e-05
1580240,0.00014309515531343606
1580240,3.8954573828631205e-07
1580240,2.0413703419046087e-06
1580790,9.175067352009608e-05
1580790,3.992903131159139e-06
1581628,6.070093311067345e-05
1581628,0.00010418330483178869
1581628,3.245141573285956e-06
1581628,0.0028486487408440897
1581628,4.38943940358086e-06
1582326,1.2456476880035466e-05
1582326,0.00014026492497370955
1582326,1.2245210260373776e-07
1582326,3.902273734325697e-06
1582326,1.3370571293401749e-06
1583169,1.718816826375825e-05
1584574,0.05213325681470944
1584574,3.545633186228863e-05
1584574,1.4908141292446881e-05
1584574,0.00023041419809814224
1588148,1.836811880617456e-06
1588148,4.322433942854152e-07
1588148,3.9251263851161345e-05
1589173,1.1069545093569552e-05
1589173,1.4476940782503322e-05
1589173,0.0031322967577086308
1589173,8.170636916275804e-05
1589355,4.653827771371067e-07
1589355,3.7850097802557124e-07
1589355,0.00014514433393219282
1589504,1.1892022740472616e-07
1589504,0.09711846137589428
1589504,0.0006505121029757134
1589709,2.4515139444674092e-06
1589709,0.00022627951480983232
1589709,0.002133159920345562
1590690,0.00028521121203216283
1590690,2.5516539957492487e-05
1590690,4.221652540648444e-06
1590690,9.945690359250686e-06
1593349,0.00017362977909143935
1593349,0.007757647321586804
1593349,2.6778368068683754e-05
1593349,0.0005748512225594118
1593349,0.004119624872698216
1593349,5.387333831790965e-05
1593765,1.1966497654129365e-06
1593765,2.1937783598391047e-06
1593765,5.253698088610678e-05
1593765,0.0010324227424560817
1595827,0.044400893559190274
1595827,2.9321539053559813e-07
1595827,0.005009790181333836
1595827,0.0030815988919320712
1595827,0.01674293906502187
1595958,4.2109196009009687e-07
1595958,2.9741399267847488e-08
1595958,0.0007994165606651501
1595958,5.7988201220893774e-06
1597662,9.853687829533242e-08
1597662,1.7610420773146484e-06
1597662,2.5181971506258374e-06
1600981,3.1137141838809124e-06
1600981,0.3391490132640522
1600981,0.004927079050754434
1600981,0.010119939071458256
1600981,9.821102603243353e-05
1600981,2.5605915637282587e-06
1603264,8.866845347290903e-05
1603264,0.00040398005674354077
1603264,0.0009586363821119841
1603348,0.00016602592964800982
1603348,0.0013762302848200872
1603348,0.6983201641629474
1603348,0.0004074314040536395
1603348,5.166595726232863e-06
1603481,1.7293628075630186e-05
1603481,0.002320377241054927
1605409,8.700970105505209e-07
1605409,2.9656941458809758e-06
1606546,1.7872092596170985e-07
1606546,8.941025198634217e-06
1606546,4.072715009154191e-05
1606546,0.00015477666418488946
1606546,0.0014117479456229806
1609007,0.3414282076533183
1609007,4.8514791313703125e-06
1609007,1.5638992589798175e-06
1609007,0.0009109594846347615
1609007,0.3981446106478533
1609007,4.3640147154993746e-05
1611367,0.00011916493893254852
1611367,9.466218665282333e-05
1611367,0.028799609967929084
1611367,0.0004123685083202076
1611367,0.010905167140590913
1611367,1.9931934117096156e-06
1611367,0.0005975589004780701
1611494,0.00046487199859233393
1611494,0.00024493578747009396
1611494,2.8042867348957843e-06
1614039,7.18698418582386e-06
1614039,8.086767005851178e-05
1614039,6.290479777263207e-05
1614039,3.5754187430840203e-07
1615344,0.5992644880272227
1615344,0.006932016641749587
1615344,1.8227146329548796e-05
1615344,0.0012565163949631857
1615344,0.04966397923681014
1615444,0.0003534919805606857
1615444,0.005849082781044234
1615444,7.119517295194348e-05
1615444,5.626129876227147e-07
1615870,0.0002731297067324925
1615870,7.246419462815455e-05
1615870,1.0676666373198453e-06
1616042,0.00014589543402226686
1616042,6.293337598919884e-05
1616042,0.004305520421759423
1616042,2.4954629842554348e-05
1616212,0.00015132727308362782
1616212,3.720332462182366e-05
1616212,6.973988623288538e-06
1616212,1.5508482889395e-05
1617825,0.00010557445142683484
1617825,1.7897181131475563e-06
1617825,0.00033630758081324585
1618658,2.504999047043256e-05
1618658,1.6264095722028315e-05
1618658,1.65155388360864e-07
1619524,6.235958963921326e-05
1619524,2.773011809357241e-05
1619524,0.00010230325886391765
1619524,0.000218148307228554
1619524,0.07284885508250721
1619540,1.6218585140154496e-05
1619540,1.2903892177176855e-05
1619540,0.02380207775591532
1619540,1.14557015001841e-06
1619540,0.003094168242344123
1619540,3.3095564922501477e-06
1621064,6.077331049753763e-05
1621064,4.053439934227968e-06
1621064,0.0026382963982536094
1621252,0.0005129368887858154
1621252,0.2919155168967877
1621252,1.2673867805571247e-06
1621252,0.0028336243572672955
1621252,2.763100984602219e-07
1621857,5.8479793605067445e-05
1621857,0.00013175263256336476
1626946,3.0250789487291297e-05
1626946,0.0033453621619151876
1626946,2.592696445219848e-06
1628540,0.000729400896519243
1628540,0.0005093427239839725
1628540,0.0001770337897585629
1629084,0.0022023139197379494
1629084,0.0002858776909381016
1629084,0.09675827644948605
1629875,0.0013095945134112752
1629875,1.2586940863020908e-06
1629875,0.00015474527149505967
1629875,5.4316797715831e-06
1629875,6.153977082895098e-06
1632153,2.5210751609645687e-05
1632153,3.5903486245280348e-06
1636155,6.925089437711036e-07
1636155,5.442588898133835e-07
1636155,3.418400321867362e-05
1636155,4.8813654347725494e-05
1637874,0.0021095811806699804
1637874,0.6573434784287125
1637874,0.08968350915328904
1637874,6.714803311628341e-07
1637874,5.24513716189401e-06
1639509,0.021630047794435205
1639509,1.4804550061621537e-05
1639509,0.0023738184809030992
1639509,0.0001247655863389138
1639509,1.0130231609359758e-05
1640057,7.873419074819762e-06
1640057,3.255447325781589e-05
1640057,2.7370150013181446e-05
1640057,1.8171243634948797e-05
1640057,3.009696394317706e-05
1640618,3.3460930478187026e-06
1640618,2.6931340664219917e-05
1640847,0.006509042782813683
1640847,0.7736591314398427
1640847,0.00020031276337536126
1641332,0.001256752148660899
1641332,0.0008260360660657964
1641332,3.730559544566766e-05
1641332,0.0002014205186466052
1641332,0.0001924745296664645
1642055,0.0006514949761402503
1642055,8.084364860520949e-07
1642055,5.503847735847664e-05
1643050,1.7886458742405104e-08
1643050,0.00013129441055234283
1643050,0.007809039400698722
1643050,0.0001597006290973988
1643050,0.001275849943504626
1643050,0.00016770904250700265
1646901,0.007420262935988545
1646901,1.994351854111712e-05
1646901,0.008195050462385927
1646901,1.0813104947075766e-05
1646901,0.00010552487781055619
1646901,8.32868056826369e-07
1648416,0.0001039783367619514
1648416,2.6680771136635506e-05
1648416,0.045610191135386315
1648416,1.2588102777021255e-05
1648416,0.0010625927138470696
1648982,0.009663431571100459
1648982,0.27055868891077567
1648982,1.3628264363156706e-06
1649217,0.0009568357651852905
1649217,2.9298054386668266e-07
1649217,1.754602346692239e-05
1656119,0.0002159789963164731
1656119,8.80859347923862e-05
1656119,2.832881946684022e-07
1658051,0.0004949228511626276
1658051,3.193586841981113e-05
1658051,0.0022615763881178876
1658051,0.00020316665790800272
1658051,3.558256793034458e-05
1660228,0.017067541683781794
1660228,4.636605744162929e-07
1660228,0.0013159874097218997
1660989,2.2848808424852128e-06
1660989,0.053995823993173694
1667904,1.7394867161242135e-05
1667904,5.106822760760942e-06
1667904,7.82916419248626e-05
1668108,0.00027654219204755544
1668108,0.0008863203102132939
1668108,5.156687920734628e-06
1668362,3.467242937293887e-08
1668362,0.00020472609807560576
1668362,7.861353312309713e-05
1668362,2.3904067655630003e-05
1669325,1.1366203458694224e-06
1669325,3.7486533358386306e-05
1669325,8.445345679424063e-05
1669988,0.0026206403261510094
1669988,0.00032658728385828647
1669988,3.83419697352939e-05
1670067,1.1688993921465729e-05
1670067,2.5919119234461503e-06
1670067,0.00026535006013055903
1670067,1.5794041397769845e-06
1672103,3.001176001278347e-05
1672103,2.7721850395526195e-06
1672103,3.5429060675644688e-06
1672103,2.610503621629572e-05
1672103,9.649067563348465e-07
1672751,0.3591540833363947
1672751,4.3738556843396995e-05
1672751,9.67751606307251e-05
1672842,2.3157409295653683e-05
1672842,1.95759603510128e-05
1672842,3.242473857308748e-07
1672842,0.00017738883396836095
1673221,0.3770987754016226
1673221,3.843044461258796e-07
1673933,0.0008012960776406085
1675498,0.06197496201396063
1675498,2.150469271416427e-06
1675498,0.0044253486731485915
1675498,7.771733426216563e-06
1676985,4.5920896052027466e-05
1676985,3.122409861384764e-08
1676985,0.0002414032321442199
1676985,0.1629146957056959
1681913,0.005585117246295493
1681913,0.017400331212769637
1681913,0.011369838115827929
1681913,6.749965877349286e-07
1681913,0.000571306372247048
1682391,7.235921584879686e-05
1682391,0.0001294805398457074
1682391,2.970584026177316e-05
1683633,0.006983738815073855
1683633,1.4533880979592748e-06
1686809,0.000180487416556024
1686809,0.00046203765461923154
1687878,0.0005969333106837585
1687878,8.524277543375415e-06
1687878,4.8636242778580564e-06
1688240,1.529472101062271e-05
1688240,0.0044967533877612875
1688240,2.570657127230995e-05
1688240,3.2413263527719097e-06
1688971,0.00039634355655733197
1689315,0.17408400062432786
1689315,0.0006858281691043157
1689315,1.1451372308273083e-05
1692453,3.9188003294494775e-05
1692453,1.102239858063383e-05
1692453,0.003922039997912813
1692453,0.0004656176652197111
1693934,7.952620426618077e-07
1693934,0.00017496064401512779
1693934,1.8453777908819214e-07
1693934,0.0017305457325501607
1694127,3.1054932204425724e-05
1694127,0.36469490856802056
1694127,0.00044804710901311676
1694127,1.25435068047351e-07
1694320,2.5030921393586e-06
1694320,0.0019171449686416174
1694320,1.3862561160651952e-08
1694320,7.602331917570577e-07
1695069,0.00012076461871309651
1695069,0.0005678408411882725
1695069,2.171783135420969e-05
1699920,3.7406919793579115e-06
1699920,0.00019866148043380427
1699920,1.7477289604504998e-06
1699920,3.793129699166049e-07
1700751,8.42498766513217e-05
1700751,1.4028836149070535e-05
1700751,0.0001355084007708201
1700751,0.0003748865419457768
1700751,5.440564270562318e-05
1700881,0.0021554717252991722
1700881,0.0011052717079413552
1700881,7.309900742267956e-08
1701940,9.149972417104671e-05
1701940,0.0007679983260929029
1701940,0.00015914167568730633
1701940,1.733253030112372e-07
1701940,6.864418999093165e-05
1701940,0.001727752509744548
1705092,0.0012251452972273549
1705092,0.00010268348553806621
1705545,2.058209451784918e-07
1705545,0.00022213597128175423
1705545,3.9700548765074e-05
1705545,3.4621390107301334e-05
1706792,3.3030997601514734e-06
1706792,0.2881142981311304
1706792,0.0005029917013768407
1706792,8.49345109873809e-06
1706792,2.644360783115363e-05
1711683,4.41487904711456e-05
1711683,1.9322740767072874e-06
1711683,6.249625535768827e-05
1711683,2.8616204900223166e-06
1711683,9.782142411476215e-05
1716108,2.624482513654645e-06
1716108,4.140585674241387e-06
1716108,0.00017136330066421068
1716108,6.863968811609166e-05
1716513,2.284394396990295e-05
1716513,1.1971207533539947e-05
1716513,3.195181964569995e-07
1716513,5.7356854545478126e-05
1716513,4.2700349362744136e-06
1716513,5.806065652386942e-06
1718659,0.05867916882587318
1718659,0.0957778067074041
1718659,0.0031211832103119853
1718659,0.10654940671944561
1718659,0.00014327064339320975
1719769,8.391911073844443e-07
1719769,0.0020005832809007426
1719769,0.005923916058493747
1719769,1.1545084934600557e-06
1719769,4.806910169195773e-06
1719769,1.3645722249967776e-06
1720802,1.048063954650402e-05
1720802,5.273106556789634e-06
1721285,0.1280483561619995
1721285,8.420171970265518e-05
1721285,1.2041921133817621e-06
1721285,4.842719511658764e-08
1721285,5.355501701277536e-05
1722261,0.011600376883209983
1722261,8.38875226799576e-05
1722261,0.0002542336586979982
1725128,8.852970075880712e-05
1725128,0.001098422783661913
1728219,0.0001944717839490485
1728219,5.7494783285422535e-05
1728219,0.00023617174490575456
1728219,1.212785952579852e-06
1728219,1.925144616603939e-07
1729925,2.2877133816722613e-07
1729925,5.902339390475198e-07
1729925,6.315821058875437e-06
1729925,7.320532088339543e-05
1729925,2.651148403533218e-06
1729925,4.82267034374628e-07
1731410,6.055650502721313e-06
1731410,0.00029021597122542476
1731410,1.5659966050059315e-05
1731410,0.2449705776743988
1731410,0.04326324315785476
1731891,0.00015461991509232672
1731891,2.4838666631133367e-05
1731891,5.2396620770387606e-05
1731891,2.3229085495890036e-06
1731891,0.00015672606711048396
1732441,1.9357617436597795e-05
1732441,1.6066066349323037e-05
1733607,0.05520251617235927
1733607,0.0005835090782554873
1733607,1.4151934428879721e-08
1733607,0.014570941599215008
1733607,0.001822312219589394
1739403,0.0021594007050898907
1743298,6.547204532709887e-05
1743298,0.36811566326941153
1743298,0.0008697661997961906
1743474,2.9205602149261563e-05
1743474,8.531499644481005e-08
1743474,0.005634762709393159
1743753,0.00019156393033270495
1743753,1.633514102174954e-05
1743753,5.1960177682948545e-05
1746529,3.5514736043553024e-08
1746529,1.3010457212272798e-06
1746529,4.1852500286519816e-06
1747350,2.2452942629448954e-06
1747350,7.785324062054516e-07
1747350,8.341708663488247e-06
1753630,1.7161988948920856e-05
1753630,0.013207869558808556
1753630,0.05202795766130344
1753630,6.340326244837839e-06
1753630,1.3960295386587274e-05
1753630,1.645148593218688e-07
1753871,0.012784380489192343
1753871,7.2660428307002744e-06
1753871,0.010321430637744683
1753871,4.492864300570054e-05
1753871,0.00012299738130323046
1754733,0.00018031952780672548
1754733,0.10663047077302276
1754733,6.137976438118657e-06
1754733,1.3774278308818347e-05
1754733,2.082443929058643e-06
1756291,2.730338503788848e-05
1756291,2.1641949564880615e-05
1759642,7.955963486686408e-07
1759642,3.011722179985562e-05
1763710,4.7176678823598614e-05
1763710,0.12499512273849454
1763710,0.00012680538638885563
1763934,0.0006045679350918217
1763934,0.11017855893782676
1763934,0.0008794950407744904
1763934,2.5528956271687443e-05
1763934,0.00014223414273694423
1764027,0.005440904105386518
1764027,0.0018857148812457718
1764027,0.010767072364339894
1765537,2.246768691228162e-07
1765537,3.0088934249319647e-05
1765537,1.081578171228966e-05
1765537,0.0012755737166127235
1765958,0.009346120129953289
1765958,2.194341908499063e-05
1765958,4.811314920133427e-06
1767015,0.00024612964488035554
1767015,0.0018291333801848865
1767015,1.5241452396503481e-06
1767015,5.678375985887912e-06
1770675,2.3348291490709788e-05
1770675,2.9039128319841463e-06
1771096,0.452485238082237
1771096,0.0015556516679290744
1771096,2.0397570198699283e-05
1771096,3.102042565667692e-05
1771096,0.00230417542543996
1771432,2.976726821488558e-06
1771432,8.579936608905889e-07
1771432,0.0001394266584237841
1774928,1.6411394772282442e-05
1774928,4.083032723762318e-06
1774928,0.0072385530107941815
1775118,1.209656439381471e-05
1775118,0.00043892784292787505
1775118,2.7138425900988313e-06
1775118,0.05790538839800551
1775118,0.0007583736232238195
1776459,0.00012977990992712462
1777076,0.0019693174463568572
1777076,1.7395555336466055e-06
1777076,1.4833414500740328e-05
1777076,1.2512714001443452e-06
1781039,1.7546995113941434e-06
1781039,7.000883133937439e-05
1781039,2.399818254944261e-07
1781039,2.105173564726435e-06
1781039,9.403615888771624e-06
1781585,1.7088541490061993e-08
1784576,5.437253021984493e-05
1784576,4.3155243802458205e-05
1784576,0.0002237799360179409
1784576,5.872577306972805e-05
1784576,0.0020323479128230393
1786944,0.0020989169877806326
1786944,6.91042129578876e-05
1786944,3.622550036753825e-05
1791106,2.96471468077242e-05
1791106,6.56091022158429e-06
1793784,6.642291239245457e-08
1793784,0.0009342816263339846
1793784,5.321838117871915e-05
1793784,4.081148515900329e-05
1793784,0.0015707396177002573
1793784,1.0755900404696207e-06
1793784,0.0012075065135368635
1793956,0.08531750287453654
1793956,6.62581724882234e-08
1793956,2.0548567067245036e-06
1793956,1.2356278553346555e-07
1793956,5.983016508316031e-05
1793956,0.020487574255781713
1793973,0.0006225798305425635
1793973,4.563127190456696e-06
1793973,0.00044062802301831385
1793973,0.026780228648757242
1795330,0.00047831900974204734
1795330,0.0046629076273982965
1795330,9.457605518561183e-06
1795330,0.0001407942761302945
1795607,6.230960186355562e-08
1795607,0.0001027937354004508
1795607,0.00042841478702551925
1795607,1.4007620593519985e-05
1795607,0.0001448433566248793
1795607,0.01666431051536854
1797436,0.0008987284000554833
1797436,0.0005218951149679581
1797436,0.00017486970446239615
1798086,0.012590122053243545
1798086,1.8583577450220946e-05
1798086,0.008462860838111302
1798086,0.0013394735836987951
1798086,0.0012609780047021042
1798086,0.0047290498035849485
1799564,0.0013625575047935988
1799564,3.929014943095204e-07
1799564,3.5072194305251677e-05
1800237,0.00013481825093128252
1800237,3.7701209375248226e-06
1801201,0.002186714726380159
1801201,0.00018902566215280354
1801201,0.0002758715337127376
1802945,3.009204589219647e-06
1802945,8.704482232034381e-07
1802945,4.478478381204552e-06
1802945,2.6569604079859864e-05
1803670,4.2995672289564326e-07
1803670,0.0009401358129871592
1803670,0.05108006649176714
1805771,5.476420681153684e-05
1805771,5.685358187196924e-06
1807208,1.2022417539292153e-06
1807208,1.156497897164222e-05
1807208,7.5066718769015045e-06
1807208,0.0012061488863748134
1809823,0.00011228984436087653
1809823,0.007034641207146268
1809823,0.00010527978617224976
1813881,3.887454832232941e-06
1813881,1.2204429608475248e-05
1813881,0.01888136982201442
1813881,6.464078973635197e-05
1813881,6.267715926523839e-05
1814201,2.9484197304886728e-05
1814201,0.0020453646617126873
1814201,9.683228615597265e-05
1815947,1.131481927219817e-06
1815947,0.0912063124032622
1815947,1.2294542122619775e-06
1815947,2.4884096097374772e-05
1817290,7.333943570191718e-05
1817290,0.00028051781010167485
1817290,6.720546911962898e-05
1817290,0.00023663220302715568
1817290,0.0005241918144503667
1818916,5.499160535686143e-06
1818916,0.00021045487919768457
1818916,0.003898876479161212
1821564,0.0031611984809286225
1821564,4.970152959342454e-07
1821564,0.0005336298943185929
1821564,0.006364599321624189
1821564,0.00023191114140817533
1821800,0.0007536446727128131
1821800,1.1566772414669271e-05
1821800,5.801780057398947e-06
1821800,0.0009361404871629972
1821800,9.15099506735204e-06
1822917,1.831853624341576e-05
1822917,2.2528990682836162e-07
1822917,5.245066404635593e-07
1823017,0.0009810698713422971
1823017,0.0008764225115141688
1823017,0.00365965786751044
1823017,0.0001822769275368534
1824372,0.000957067191561736
1824372,7.118002599438791e-05
1824372,0.00026255152847319985
1824372,0.0003639637430132683
1825358,0.0004778022264798813
1825358,1.0629260303325657e-06
1825358,0.20362189507660156
1825358,0.06316163893355556
1825358,8.544124524887123e-06
1829385,1.5709755595653064e-05
1829385,0.0001566282945938154
1829385,5.63152783406736e-05
1830636,0.007799604503036465
1830636,4.080003658040856e-08
1830636,4.956658249498135e-07
1830636,0.0003152289108028174
1830895,1.3979382182782775e-07
1830895,3.951266369406375e-06
1830895,3.401356264792383e-05
1832019,6.051418322557975e-06
1832019,1.2850788219760362e-05
1832019,0.0012529157744522886
1832458,3.1496280575725383e-07
1832458,0.14001245676931584
1832458,9.978181551653047e-05
1835801,0.00010431091493585384
1835801,4.3145707516332055e-05
1835801,2.121348955230055e-07
1836105,3.4737040064554185e-06
1836105,0.004523932719554704
1836105,0.0025586715403045743
1836105,5.868386963036252e-06
1836730,4.5629646415236766e-06
1836730,3.069974069118465e-06
1836730,1.802681175428991e-05
1836730,1.2810567987912674e-05
1836730,0.0011685620610445784
1836730,8.222289323409076e-07
1839340,0.00027735894366007636
1839340,4.226783766846204e-06
1839340,0.0015738764091735025
1839506,1.0080173398464032e-08
1839506,0.0006426660559979826
1839506,1.0054068531192356e-05
1839960,1.3461272494693907e-05
1839960,6.60516603892624e-05
1839960,1.738460746970563e-05
1840747,0.04566530638544003
1840747,0.006701812789173631
1840747,1.550852591777573e-05
1840747,3.3025272311549286e-06
1840747,0.04266477366846809
1840747,0.009957548589878872
1843321,0.0002086946667273361
1843321,1.3562623513500859e-05
1843321,4.825476816662346e-05
1844843,2.73676676736944e-05
1844843,6.05884219350546e-07
1844843,0.026532765377527794
1844843,0.0005151446054392789
1845104,3.3822839079881524e-07
1845104,0.0001195667727162127
1845104,8.259368523410228e-08
1846939,2.867888346122544e-05
1846939,0.0035094503218100607
1846939,0.000169616530202804
1847917,3.336574099995887e-07
1847917,0.0007719268583810602
1848818,6.099502728735967e-06
1848818,9.420676697439914e-08
1848818,0.0006178262502980993
1849604,0.005882228732051372
1849604,7.992309585625066e-05
1849604,0.001577500272689812
1849604,0.0026580718760141234
1849604,0.00039964860172332373
1849604,0.00012898747966544403
1850800,0.07906021314940619
1850800,0.0025300253410051963
1850983,0.00014888370859922332
1850983,5.417673292801322e-05
1852395,2.6990683204581424e-05
1852395,3.798215521053828e-08
1852395,0.0005591342721293942
1852395,5.18107917502207e-06
1853475,0.0013054053077476444
1853475,0.01642772497505035
1853475,0.0002863711516401092
1854604,9.487156222466933e-07
1854604,0.0008200503579676241
1854604,1.3680272943059286e-06
1854604,0.00025865146366150913
1854604,0.006323447017412282
1855546,0.0004337726846394742
1855546,2.3682064585354332e-05
1855546,1.2747441194813221e-06
1856381,5.713554432436273e-06
1856381,3.3802373988365143e-06
1856381,3.399290594210294e-05
1856381,2.09156536051635e-05
1856381,0.0007857425718068241
1860260,0.0021223644723258393
1860260,7.479442670305049e-05
1860260,0.22497911702042134
1860260,0.0008466879602555801
1860260,3.839421481359834e-05
1862091,0.0004950668415657613
1862091,0.007339789771810692
1862091,2.3012137671069168e-05
1862091,9.173114511087472e-06
1862091,2.8319457373660895e-06
1864678,1.0218788708252943e-07
1864678,9.145902329549195e-07
1864678,0.00010046042179323574
1866534,0.0001620413467450659
1866534,0.00025808128568019945
1866534,1.9448039192883884e-06
1866534,3.3566625692389024e-05
1866534,2.5798003127436993e-06
1866534,0.00014975023998200628
1866833,8.56111405412125e-07
1866833,1.3808639692606596e-07
1866833,1.071284432740571e-08
1866833,7.518390862202861e-06
1867152,0.00044065472651767774
1867152,1.2623003754546068e-06
1867152,0.0034775643538525517
1867152,1.8789288233255103e-06
1868884,6.511616027180814e-06
1868884,0.00022884197100857197
1868884,5.4216308017378656e-05
1868884,7.68970587581466e-05
1870669,8.044031229867006e-06
1870669,4.689238721903508e-05
1870669,0.003253066171757026
1870861,0.004886656441440301
1870861,0.005091347052254134
1870861,1.1021269408959793e-06
1870861,0.00789668276729169
1874220,1.1100450465186252e-05
1874220,0.00750500606352312
1876975,0.0007854595315444263
1876975,0.00048554477190842317
1876975,0.0037879802512891915
1876975,1.7242739309749695e-06
1876975,1.97777804010746e-06
1876975,4.4347526744615144e-05
1878436,2.2151547139496767e-06
1878436,0.0002139909829467927
1878436,3.550230097031933e-06
1878436,0.0010117577027908382
1878436,1.0394942866582932e-06
1878436,0.00018616499952313866
1883368,5.4858939238577805e-05
1883368,1.6763820287969266e-05
1883368,1.3245154021528556e-05
1883368,1.0491577383194905e-05
1884476,0.012675129566236093
1884476,3.915914678885054e-07
1884476,1.7527005479330825e-06
1885493,3.948044012068062e-06
1885493,3.728462958879912e-05
1885493,0.006401688989649385
1885493,0.03130869845818762
1886119,1.517487247291317e-06
1886119,0.02094068172328449
1886119,0.0007295080079931767
1886119,5.289892156291011e-07
1886119,0.003239636446575766
1886327,3.150274972078692e-06
1886327,0.00012069058083774788
1886327,0.0017185989649829221
1886327,5.192542677265945e-06
1887026,0.0024472230540609954
1887026,4.3663772193640844e-08
1887026,0.06552563938798156
1889294,4.503839698348196e-06
1889294,0.02123306163349083
1889294,1.690852468559822e-05
1889294,1.636493160189162e-05
1889434,6.719902494162605e-05
1889434,0.0002552052885011313
1889434,0.00035481309364290885
1889434,9.682913693790053e-06
1889434,1.0226340960870689e-05
1890323,9.222922819863891e-07
1890323,0.00029806669309357937
1890323,0.002116021667909725
1890323,1.953636054849197e-05
1890323,0.0001594444561330635
1890729,2.5039431555575623e-05
1890729,4.817579708618316e-06
1890729,1.337995614833022e-06
1890729,0.0007764528990747827
1890729,2.841925128508787e-05
1890729,2.9220697736621323e-05
1892667,0.00011868696674703053
1892667,2.7909968316712762e-06
1892667,2.674590918593971e-05
1892667,0.006709358834134663
1894408,0.2756180345713813
1894408,1.6764931487148303e-05
1894408,2.1550383927430185e-07
1894676,0.0028806403064957613
1894676,0.0005627373007893899
1894676,0.001125479369266237
1896121,0.0007381199455656459
1896121,0.0037141764242348985
1896121,0.007568764282155165
1896121,0.0002592552764572722
1896121,0.008540256012750888
1896121,0.0003172413716611671
1896307,8.263865814259872e-08
1896307,5.174079402391162e-06
1896307,2.2500997552864622e-06
1896307,5.659821695913749e-06
1899562,0.0031495791460214202
1899562,1.84298521427423e-05
1899562,2.9535529030827837e-05
1899562,0.00018046922585171566
1906139,0.008055769961364036
1906139,0.11872377023716768
1906139,4.951680371188099e-05
1908139,4.47293149404989e-05
1908139,4.5930550603695314e-07
1908139,0.001721737782475716
1908989,0.12490368054664398
1908989,8.270895386472517e-05
1908989,5.714879523748344e-06
1908989,5.89987465781992e-06
1910367,5.228461356877175e-07
1910367,2.511158174047466e-05
1910367,3.9275163274429376e-05
1910367,4.113061794252302e-05
1910367,2.036948383608789e-06
1910367,3.8986912594035364e-05
1917629,0.0006293882509870293
1917629,0.0032790342106436485
1917629,4.279303025979748e-05
1919238,0.00010954952308093554
1919238,1.555537935642681e-05
1919238,1.3079909545178131e-05
1921967,3.430641487570575e-05
1921967,0.00918100005656967
1922347,1.5404311202640968e-05
1922347,5.759613875930012e-05
1922347,9.485471578216846e-06
1922347,3.372710062838765e-05
1922347,0.007147746634130008
1923007,1.6550943547674243e-05
1923007,0.0001405533107007558
1923007,5.545613888109708e-07
1924808,3.6658622343572916e-06
1924808,5.765418775094524e-06
1924808,0.0003328681139386272
1928178,8.11390701607972e-07
1928178,0.00041815085382186835
1928178,4.711397382681947e-05
1928178,0.0033970400281917333
1930086,8.876931231029232e-05
1930086,6.245000637644762e-06
1932504,0.0003200895561447255
1932504,3.847963448259029e-05
1932504,1.9915030775862764e-08
1932504,0.002401288309165416
1932504,0.00024042257596285581
1932504,0.002195016879993312
1933764,0.0013284579614725094
1933764,1.7253717875846674e-05
1933764,3.855586581614825e-05
1934054,1.1366751733181175e-07
1934054,3.4116165433300994e-06
1934054,0.0002397751080836025
1934054,0.00039150437754598746
1934054,0.00012837807472834445
1934054,2.6818029593963974e-05
1937924,2.418277723148634e-07
1937924,2.577437113912783e-06
1937924,5.2437380933977904e-05
1943062,5.214455730821119e-06
1943062,2.1509562157337587e-05
1944011,7.077322244723427e-06
1944011,0.00146097777840248
1944011,3.93467529770988e-05
1944011,2.6518547296240238e-05
1946584,8.117904506122672e-08
1946584,3.636031171379283e-07
1946584,4.0456937065119016e-05
1946584,0.0037606536935880087
1946584,0.00037009940383417723
1946584,8.644519110391204e-05
1947436,7.739817307287228e-05
1949578,0.0010911585077857933
1949578,0.0007984445287813191
1949578,1.5640445975516305e-05
1952370,0.000922229914109956
1952370,3.5168813034691024e-05
1952370,0.027641494684317036
1953448,6.508570615898226e-05
1953448,2.100175582851387e-05
1953448,4.522326981608776e-07
