user_id,score
3249263,0.00204044394362633
3249263,0.003003257848711681
3249263,0.06175774333011189
3252969,0.00727791910499541
3252969,0.04056831885230412
3252969,0.0004628829649143402
3252969,0.004630314206514727
3258689,0.0027087256800408686
3258689,0.0038553256697861048
3258689,0.0266031492409263
3259136,0.0029610573736674676
3259136,0.05175916293375027
3259136,0.01249255636627075
3259136,0.00016780065103915034
3259487,0.00023043416841240925
3259487,0.0034024434941927724
3259795,0.002660452592700945
3259795,0.8444298085006499
3259795,0.012539363491136796
3260116,0.004610636848944589
3260116,0.0020285195823539913
3260116,0.0011779502301394542
3260116,0.03616735523383412
3260791,0.7280421261807201
3260791,0.005468713649238077
3260791,0.003701252960778223
3260791,0.04191856018478818
3260791,0.0016865347988071842
3260791,0.023026982294322346
3261427,0.0034652306946656797
3261427,0.004298237494984814
3261465,0.005438671522581687
3261465,0.0006220988714873115
3261465,0.02224797243791464
3261465,0.6388314350800873
3261465,0.0017682338371846527
3262228,0.012631041237831297
3262228,0.028132947012302584
3262228,0.0543312436854874
3262228,0.18888705050174873
3262228,0.23405530304261496
3266443,0.0026533950019232847
3266443,0.003926913698113196
3266443,0.00017053840960315692
3266443,0.00022779047382305248
3266443,0.03883658867931386
3266443,0.0054426608672843175
3267838,0.0028187118659436985
3267838,0.18039756864929146
3267838,0.1297912607198393
3269974,0.023706055827436012
3269974,0.0042566389146033515
3269974,0.023613332558260623
3272895,0.0047227473614998025
3272895,0.011813066151710619
3272895,0.17252862899292012
3273560,0.009302132134709278
3273560,0.00021167848132036462
3273560,0.2056257169350738
3273560,0.007773011926970981
3273560,0.008576202230196959
3273560,0.19496222570217747
3273913,0.09236277446703484
3273913,0.12610391086232534
3275603,0.0011447767649001171
3275603,0.0001320846754627832
3275603,0.00017748616651639
3275603,0.015965273365530056
3275603,0.23142071323466354
3276271,0.014520587632126887
3276271,0.0008799171974429378
3276271,0.27211585697031937
3276271,0.001538413246505262
3276271,0.0046706207159696
3279690,0.04305541447485455
3279690,0.02538047956680925
3279690,0.5193201570449694
3285145,0.0648598984249423
3285145,0.00845036910233836
3285145,0.002495285620454786
3285145,0.004386393983001499
3285145,0.001683058076249857
3286992,0.03227083368344237
3286992,0.26067013948232565
3286992,0.0038873538605224693
3286992,0.00018870086169280333
3286992,0.012612010656556786
3286992,0.04502813383358154
3286992,0.0033772739824187046
3288887,0.00148291600674573
3288887,0.0006271504768072769
3288887,0.0037764051306616274
3288887,0.024875983918650608
3288887,0.007018925834370625
3289152,0.0001204449129089704
3289152,0.038098810603790646
3289152,0.35729304592903405
3290392,0.08788732405038267
3290392,0.003010019101587764
3290392,0.005046494509086972
3290392,0.004456556288570452
3290392,0.009206365577132834
3290392,0.002475873505913684
3291178,0.10259694728438003
3291604,0.024174180482735848
3291604,0.005097157341995431
3291604,0.014844547890948705
3291604,0.002247905411154816
3291604,0.0035517141977333246
3292213,0.00037224717411383796
3292213,0.05020304078508944
3292213,0.005141431508373913
3292213,0.04367521585624649
3292213,0.004694764666347878
3294269,0.01191722098937674
3294269,0.0020812602090697183
3294269,0.00018456024694948474
3296874,0.006315998939266417
3296874,0.006838311001263305
3297566,0.0196031622805286
3297566,0.009599880796760697
3297566,0.0020469450531442742
3297566,0.001820840874262363
3299496,0.006236001656698594
3299496,0.01985767365170022
3299496,0.00010277849876358821
3299823,0.06339442406710125
3299823,0.02954796668425296
3299823,0.0017292148506827835
3299823,0.00010701051865620706
3300866,0.00034394493647327284
3300866,0.0033394489407873886
3300866,0.044738594026679616
3300866,0.0015112741602401664
3302938,0.22289066471643085
3302938,0.06403982837980818
3302938,0.015221379772746462
3303451,0.005813032403298996
3303451,0.0030803230352477893
3303451,0.0021235335618135
3303451,0.017890806831757464
3306379,0.019964713793321782
3306379,0.0030647281767923157
3306379,0.004406995876782722
3309095,0.0053323142460692426
3309095,0.021739104379388197
3309095,0.009817451268947333
3309095,0.024672127156727217
3310723,0.049015609248988394
3310723,0.0186370991626221
3310723,0.005250455487221864
3310723,0.0070122855157753695
3313656,0.16249667134110726
3313656,0.0002558686587929044
3313656,0.0004430467141179268
3313656,0.0028702185704243114
3315425,0.0031413058496576173
3315425,0.019437671332127236
3315425,0.06683853495699578
3316394,0.37003462874402276
3316394,0.0022261933796531115
3316394,0.005813216866372402
3316394,0.0036256239689087416
3316505,0.001079951387401742
3316505,0.0030249626666957277
3316505,0.017917210376832377
3316505,0.0021020898030367167
3316505,0.19139560921122906
3316726,0.00017314625561447205
3316726,0.003906603379716665
3316726,0.0032179998396750756
3318200,0.03404763535120392
3318200,0.01682648110319815
3318200,0.004962663523868443
3321694,0.05023159042793535
3321694,0.0003132686440395735
3321694,0.004003097307709525
3321694,0.1313819583149053
3322119,0.004303543337922939
3322119,0.0068392358790142814
3322119,0.07445394775910055
3323137,0.04050937878995145
3323137,0.0020112170758414
3323137,0.0032820047694594686
3323137,0.0073114401417396484
3323137,0.07665649517369832
3325112,0.17550692088788838
3325112,0.000668956466227821
3325112,0.01435387274515472
3325112,0.05265942578504229
3325112,0.006368380069400585
3331586,0.007844484937107698
3331586,0.0024661681475425567
3331795,0.007297390560573888
3331795,0.0003936351463867053
3333596,0.030537218776383955
3333596,0.04705509751912351
3333596,0.0063823955879036085
3334461,0.0005388837445636945
3334461,0.0025842479324236917
3334461,0.002082676359861794
3334461,0.009451429853356024
3334461,0.004190935186214321
3336284,0.29010261724332875
3336284,0.00745894679154476
3336284,0.016550917446496796
3336284,0.1086386699131073
3336284,0.014521849698043604
3336284,0.144225993800294
3336323,8.977272480393968e-05
3336323,0.005821665312488917
3336323,0.004421405972572322
3336323,0.00149217811480603
3339223,0.03660879892294797
3339223,0.0049444772746858115
3339223,0.000277852075055849
3339223,0.00012070927541493212
3340748,0.006965872911076043
3340748,0.1734461847968802
3340748,0.011308505509120985
3341810,0.0012589654982541139
3341810,0.007276139321658817
3341810,0.00012587094181087767
3341810,0.06212674890727223
3341810,0.0010115177820164104
3341810,0.05037983625295269
3342792,0.036157470892698544
3342792,0.02201696707279515
3342792,0.0020725880518292906
3343387,0.00554613016103441
3343387,0.0183471126238258
3343387,0.009704531322591808
3343875,0.00021872308302275172
3343875,0.00014140299323551155
3343875,0.1743937881401028
3344283,0.058733262533199465
3344283,0.04242445631279376
3344498,0.002119634242659615
3344498,0.3170056133370149
3344498,0.021584177342687305
3344498,0.0022165046996794253
3344498,0.0010569240710300847
3348787,0.05682597000259278
3348787,0.2531505789766269
3348787,9.204679082185155e-05
3352682,0.026119823737437143
3352682,0.002699607921802745
3352682,0.03604730019129029
3352682,0.0026245046326211718
3352682,0.0023986950662439593
3352682,0.27281118229956053
3353651,0.0040569248463164734
3353651,0.1574147265794577
3353651,0.0029673130952797087
3353651,0.09072445015659315
3353651,0.31923847028646246
3353651,0.01133679314514557
3354483,0.08112854333145572
3354483,0.007666892837433003
3354483,9.042184418231846e-05
3357231,0.14451953151549063
3357231,0.06359743821992646
3357231,0.004094181577268831
3357231,0.03243095112815662
3357231,0.47068542615421516
3361358,0.0022267614244746497
3361358,0.04740926214019131
3362961,0.01415773415362216
3362961,0.015044788828541709
3362961,0.1634287893499044
3362961,0.10397777172354081
3368359,0.0034380585921583496
3368359,0.00297249382393612
3368359,0.0015528808047714227
3368359,0.00016513619419529217
3368359,0.02515132579967025
3368931,0.10481107492836694
3368931,0.002741603666833222
3368931,0.012022815481529423
3368931,0.009588323004438123
3368931,0.005128183900010625
3369459,0.010031595641412046
3369459,0.008750333062140828
3369459,0.04526449885941199
3369459,0.01526454995152878
3369459,0.13636430125443919
3369459,0.41004398854570906
3371053,0.3120351140348372
3371053,0.006432742371022736
3371053,0.0010584132407579013
3371053,0.0005200539722545055
3371053,0.008006837108036641
3377765,0.12590274504669105
3377765,0.000337879414720025
3377765,0.12534573736040358
3380906,0.01332931559029475
3380906,0.006413418122206026
3380906,0.004863585887881811
3380906,0.006152220754811296
3380906,0.0005761800225167232
3383362,0.006195690631662126
3383362,0.031166299074335598
3383362,0.00012185910869149846
3383362,0.08588123730024315
3383362,0.009936727305093991
3383362,0.0021621747878569028
3383362,0.002359578760687778
3383362,0.017051607424633818
3384089,0.0045814463837773114
3384089,0.002796658438767925
3384089,0.009770288740527018
3384351,0.009083800477334081
3384351,0.007829673883641365
3384351,0.006152797551127683
3384351,0.08614858393755202
3384351,0.001693762259793882
3384351,0.0014018312651112306
3384573,0.008711472374458087
3384573,0.02080006931654978
3384573,0.013911692658841112
3386619,0.008044513427288038
3390574,0.03589591978848219
3390574,0.004552879449117719
3390574,0.0006913925696809572
3390574,0.009464664461965618
3394376,0.014466610701423794
3394376,0.0045514366179654
3394376,0.0025759360640860178
3394376,0.032052021872592366
3394376,0.024147683387410652
3401695,0.0022411415031149944
3401695,0.0017805605530598302
3401695,0.07351108539464243
3401695,0.0002564751702804459
3401695,0.00019203932248912232
3404802,0.646295709913144
3404802,0.07591397287809827
3404802,0.015129747864303229
3406197,0.002650463106363885
3406197,0.0057604854805164
3409416,0.021841650780096058
3409416,0.0035651957535523847
3409416,0.032096384762736116
3409836,0.14065600412490004
3409836,0.0005828232971014532
3409836,0.015430201072201903
3414720,0.007246725038707244
3414720,0.004661842955529455
3414720,0.2813366305327835
3415482,0.004138086372765742
3415482,0.009089066328747182
3415482,0.005301283813977178
3415482,0.002555837515434953
3415482,0.00505774127836539
3416378,0.020791515465459452
3416378,0.022612636960259724
3416756,0.0020084391933028753
3416756,0.01737698756888523
3416756,0.008316242697691175
3416756,0.003009618076273139
3416756,0.034002456790155414
3416936,0.006445294265876186
3416936,0.017249417215025643
3419500,0.0032273255054792185
3419500,0.007532269723045765
3419500,0.035785477358323416
3419500,0.0035018126277743316
3419500,0.0034774264025321873
3420808,0.012736380033569356
3421957,0.00015821631821192928
3421957,0.8969204507857931
3422025,0.01694050214461955
3422025,0.31477183878694887
3422025,0.0001548050185826002
3422025,0.0066859139263423465
3422025,0.02142646088601802
3422025,0.0060157505039711715
3422752,0.10990702733547188
3422752,0.002626185492307768
3423651,0.0013603751779487092
3423651,0.007153295119218231
3423651,0.37121586336777185
3428715,0.011461186068241955
3428715,0.002423786781517768
3428715,0.2364069789027841
3428715,0.17320257044442133
3431968,0.0003123020203079794
3431968,0.14568905270790936
3431968,0.03922575672516889
3440312,0.08330746588454768
3440312,0.002249856246330451
3440312,0.00016069780222215672
3440312,0.06937828370122853
3440312,0.009284378846469363
3440312,0.026427581572221588
3440470,0.07648749063930628
3440470,0.020449460498145937
3440470,0.07330779529642219
3440470,0.003005840281844565
3440470,0.08535863935186631
3442653,0.006336131126632619
3442653,0.04025435162468595
3442653,0.710880707447773
3443396,0.05765630583887337
3443396,0.001194307519199752
3443396,0.0012665077342234787
3443396,0.029678687680072716
3443396,0.0009405362978474418
3444848,0.0075870191560790815
3444848,0.0016095283274556677
3444848,0.4566044032972608
3445121,0.003473508712172585
3445121,0.023601774236289282
3445121,0.01729409377181151
3445121,0.0026499429028039308
3445121,0.00019677733556616346
3446012,0.8999681939416296
3446012,0.030878042687206
3446012,0.11126650557894528
3446012,0.024717916026730173
3446012,0.13929718415954398
3446909,0.010953666768177509
3446909,0.005979353307892542
3448428,0.2917585553880529
3448428,0.023447035258561597
3448428,0.004620897228454486
3448428,0.10538879300937734
3448428,0.0026414743496914516
3449355,0.007257026626174706
3449355,0.00631538489857332
3452123,0.012141396772055068
3452123,0.0002657033629094675
3452123,0.005087353648514917
3452123,0.008284501639448242
3452123,0.008030873719276459
3452852,0.00010916824110603127
3452852,0.007770326241893057
3452852,0.0001200765644002633
3452852,0.024997047775075505
3453900,0.00021598152672841503
3453900,0.00010965399230799595
3453900,0.004253590354913927
3453900,0.0019365392948231081
3453900,0.008196138197284524
3453900,0.010676479156894892
3456507,0.017985530159332606
3456507,0.0007089654414465803
3456507,0.0012751473097049016
3456507,0.1518042231664005
3456507,0.054045777667558914
3462931,0.03249821628108044
3462931,0.002403237228328395
3462931,0.007524295994193655
3463017,0.017436579047177332
3463017,0.0024975881237677845
3463017,0.0022276775590061096
3464694,0.0022185092654249065
3464694,0.0023612230663985563
3464694,0.0017786559174564978
3464694,0.07725282774897223
3464694,0.004572592266401906
3464694,0.007975224288095356
3465532,0.0023754137303343714
3465532,0.002711540707339622
3465532,0.00019367815302886914
3465532,0.00025347572653179715
3469370,0.00941857200273492
3469370,0.000760350981028074
3469370,0.0016482646256112332
3469370,0.014537635726926382
3470095,0.008833289110274305
3470095,0.0029154717254691936
3470095,0.00021505183714106855
3475025,0.0003321407617037521
3475025,0.03758761654392333
3475025,0.00010914188892968289
3476531,0.0031788143650880963
3476531,0.004074530698106045
3476531,0.11203770928970563
3476531,0.00028729846165367835
3476848,0.005292190097774769
3476848,0.00021737244610276662
3476924,0.00014509021439082932
3476924,0.016607267984160408
3476924,0.015178413117491425
3477090,0.007679078995223932
3477090,0.1709754629924578
3477090,0.008057105956310961
3477090,0.011437175136409615
3477090,0.0029098425132041967
3479219,0.10772597858361496
3479219,0.08673283605152395
3479219,0.026233065961282668
3479219,0.0003646413498444746
3479219,0.006466094201379238
3482004,0.018618380368661397
3482004,0.017133846529194783
3482004,0.04084866962941272
3482004,0.016298475508485896
3482004,0.006091719898400519
3482004,0.008079267123709202
3482464,0.00010636090993371016
3482464,0.045287802113736585
3482464,0.00020687864319952887
3482464,0.010447105638122879
3482464,0.0063752598341968525
3484049,0.029356831863672102
3484049,9.154724277976773e-05
3485138,0.010627267130326969
3485138,0.0053676063680042005
3485138,0.013091601233262964
3485138,0.0024054809864166435
3485138,0.0010559729057224567
3486984,0.13743739268336397
3486984,0.1054182814385266
3486984,0.002634699095613206
3486984,0.005992940585248089
3487239,0.27785274229645
3487239,0.07633736470708372
3487239,0.024607516928055375
3487239,0.0022113163633483085
3487578,0.03848533070096462
3487578,0.0014175918843832961
3487578,0.01732911673691021
3487578,0.009220519741920648
3488222,0.00011459417030381964
3488222,0.00010906082119284338
3488222,0.015615970550159026
3489866,0.07631265706893059
3489866,0.0005546384471189483
3490577,0.021848562230718314
3490577,0.024636702318673626
3490577,0.03483309772598339
3491787,0.006270355379785476
3491787,0.28323265586633195
3491787,0.0171491244331817
3491787,0.0034815690529027728
3491787,0.002832675452323621
3491830,0.10892636720920709
3491830,0.03272344752563621
3491830,0.03310945830775028
3491830,0.01498065628576046
3491830,0.0014571644042334687
3495326,0.001931545769196449
3495326,0.015768345514467902
3495326,0.08007868823643007
3495326,0.0012827279471306961
3495326,0.00493765803441496
3498129,0.02478340009601346
3498129,0.0036405008857171924
3498129,0.014376213347366584
3498129,0.01706891570141347
3498605,0.0007944442046720031
3498605,0.13720772009335955
3498605,0.0021702906130676492
3498605,0.002564995689568294
3498605,0.017687992538529942
3498605,0.04583798046926466
3500052,0.2861627504842179
3500052,0.059736933869306445
3500052,0.0007339125177433036
3500052,0.0015089165459882443
3500090,0.019061738997708848
3500090,0.029808214634348938
3500090,0.018107393999971477
3500183,0.00022898993088263072
3500183,0.00021719273054703124
3500183,0.0038017367357038043
3500183,0.0007954988388571986
3501704,0.000365399866273562
3501704,0.0032814045968954674
3501704,0.00587072884520035
3508222,0.0046519120573964125
3508222,0.03200736615459419
3508222,0.015826574869866314
3508222,0.013821044240373226
3508222,0.00010051191001295953
3509381,0.005932326242689944
3509381,0.6377789498106999
3515277,0.00023361020437031696
3515277,0.08319537082628216
3515277,0.0031418374124246437
3516653,0.007599024814645895
3516653,0.008992138545937337
3519451,0.007894034830448931
3519451,0.008638271315211738
3519451,0.0060494184948320885
3519739,0.013630012617913558
3519739,0.00039504815004811017
3519807,0.06267720387843195
3519807,0.002184847155200092
3519807,0.0425508679190133
3519807,0.012843078721506683
3519807,0.011694117108721803
3523386,0.0025682024514547784
3523386,0.022278950128880926
3523386,0.00596426588730789
3523847,0.0228472035025457
3523847,0.004934956420545857
3523847,0.229010114959715
3523847,0.002664708648144968
3523847,0.01169493589140396
3523847,0.015899782925541325
3524585,0.02919152581809533
3524585,0.004919992142209244
3524585,0.004183667275424538
3526857,8.254005286620784e-05
3526857,0.055923084644979935
3526857,0.004055219180123618
3526857,0.11825124808620324
3526857,0.14120477441290877
3526857,0.001582657088948966
3530461,0.19444060136505278
3530461,0.0026148427498213457
3530461,0.0029283443987965264
3533479,0.0022081155416634325
3533479,0.00012554090920918322
3533479,0.005435808938934903
3533479,0.0016092336598278103
3533479,0.7691375611477206
3533479,0.00033022844433470294
3533928,0.002321641956272485
3533928,0.0020156084117600435
3533928,0.010069133075024016
3533928,0.003929366752420204
3533928,0.0015483670304779094
3533928,0.004986246663861596
3539319,0.023342058431635268
3539319,0.037748571469874134
3539319,0.0035137622331143075
3540401,0.005767458149736847
3540401,0.009519904524292246
3540401,0.004848948718659115
3540608,0.000984623630489836
3540608,0.02047558671618445
3540608,0.008153038732756626
3540608,0.0050989380717253625
3541236,0.0032150979074811025
3542047,0.00680653945995371
3542047,0.04922220408761745
3542047,0.7031163891433004
3544552,0.005328697987426812
3544552,0.2687537827892957
3544552,0.2092824392284581
3544552,0.10334474665310357
3546314,0.01146376699625754
3546314,0.009498380609721411
3546314,0.0002464851928756169
3547390,0.00023054566921374344
3547390,0.014328976589730766
3547390,0.05437518699310267
3547390,0.012729481689979975
3547390,0.0834061472853369
3547390,0.007029079621596387
3548729,0.19690338184732128
3548729,0.26301444516770023
3548729,0.004600672596665672
3551345,0.1315015725353
3553476,0.02584162833704564
3553476,0.004862799989378204
3553476,0.01908510111018502
3553476,0.0064742310458546035
3553476,0.007837450690939557
3555966,0.01165920451302614
3555966,0.2021090450480162
3555966,0.006979879492529692
3555966,0.005967229249897009
3556293,0.13806960721886308
3556293,0.0009246620623194738
3556293,0.006923952071868791
3558102,0.0031869334124380905
3558102,0.0006567150855114609
3558102,0.010633282936136705
3558102,0.00015231380277112592
3559284,0.0002513923678520242
3559284,0.008182716241459626
3559284,0.003819066699006566
3559284,0.00012992505506031996
3559284,0.013964596234190892
3559815,0.0019652849186749055
3559815,0.004942678387916214
3559815,0.013972601879553678
3559815,0.004665781259870454
3561646,0.0027743650799698324
3561646,0.006565989932811406
3561646,0.0034109012737429008
3562141,0.11280719707680922
3562141,0.04192529165576789
3562141,0.017554637773986637
3562141,0.013179394101038223
3562141,0.17051610467902464
3563673,0.0004752931390713841
3563673,0.016611927279510684
3563673,0.00011921137188541882
3564912,0.30314380078018455
3564912,0.00014924965800535185
3564912,0.018384346466740024
3564954,0.006668618791197731
3564954,0.00017422939015046936
3564954,0.060289447645014434
3565415,0.00024314937701520745
3565415,0.005538240574699427
3565415,0.0030750745830575733
3567182,0.0024246164198060234
3567182,0.03989000736923211
3567182,0.011445860583424235
3567182,0.014066562969701336
3567182,0.005176255796955974
3570412,0.0035380744297906315
3570412,0.016601639029418077
3570412,0.16930866769415615
3570412,0.003274167671735339
3572220,0.0055372627149461295
3572220,0.00011791712602400009
3572220,0.003552607472030644
3572220,0.0003352466947253794
3574146,9.489737757707716e-05
3574146,0.03932091545619699
3574146,0.038238952258068434
3574146,0.01355419530911753
3574146,0.007699041957188614
3574146,0.004602222967457353
3574558,0.011106275008296385
3574558,0.002009728440667661
3574558,0.0021205739245596573
3574558,0.0007010763511668965
3574558,0.00559028435080892
3574558,0.002739273055499295
3580536,0.15583756576059296
3580823,0.0016572448820381725
3580823,0.0030067349804962437
3580823,0.005470605706471959
3581255,0.19114247137968918
3581255,0.035148085444849944
3581255,0.08494053337012104
3581718,0.0006070017487003925
3581718,0.007214001274222374
3581718,0.002332706508977764
3581718,0.022604040773081067
3581718,0.0015946225070816644
3582235,0.0044640392489297045
3582235,0.0023030268350162798
3582235,0.15201511467990025
3582235,0.0020699630601124872
3583902,0.0077764976003035675
3583902,0.08616061874641977
3583902,0.002257838338677778
3587313,0.15725685611982362
3587313,0.007772676517531264
3587313,0.004494221119634002
3587313,0.0014881169073720677
3587313,0.007117334455228271
3587700,0.022569853330877687
3587700,0.19937927714890855
3587700,0.002379098395043032
3587700,0.0006509686653032886
3593539,0.7621710950482525
3593539,0.012004890046461318
3593539,7.967107568251786e-05
3593539,0.009975815467505488
3593539,0.017674381190053864
3593539,0.0103716014721024
3594553,0.007772417735654984
3594553,0.0014499175910693614
3594553,0.0118045963737734
3594553,0.0027860491135508
3596596,0.0012980482476778743
3596596,0.21783659527294955
3596596,0.001065689861724389
3596596,0.001420513890389772
3596596,0.006096235298026298
3596596,0.000345639788596328
3596689,0.05428841252563538
3596689,0.015306129949526057
3596689,0.106198616788311
3596689,0.011468796855946017
3598380,0.008698179092424131
3598380,0.0017839637836834636
3598380,0.2185975582024136
3600108,0.0016088420718390437
3600108,0.11250199008136748
3600108,0.007215992243883421
3601851,0.07854540753745792
3601851,0.0004518124278768058
3601851,0.022391019429800083
3601851,0.15474837918846088
3602327,8.722381070567368e-05
3602327,0.0848362884709472
3603103,0.000212538977133522
3603103,0.0017460438490846397
3603103,0.0028387968835537694
3604474,0.005475788348409928
3604474,0.012183548626265741
3604474,0.00895059278669962
3604808,0.2299289025050106
3604808,0.6999055833537965
3605595,0.02043194174287557
3605595,0.002680563980833003
3605595,0.0013291800803912263
3606064,0.023135721204109644
3606064,0.0056452948771824355
3606064,0.0027050389537100696
3606064,0.101710519001917
3606079,0.5780786913648037
3606507,0.0032635326045638577
3606507,0.0011591746486656193
3606507,0.00012860290344103844
3606507,0.00818586128400874
3609872,0.0351001662247671
3609872,0.014219517226007805
3609872,0.006703116330483904
3611004,0.08234315624073299
3611004,0.03786963713060052
3611004,0.012913375218205134
3619956,0.0034675114996298786
3619956,0.1232924725318023
3619956,0.004123742985521635
3619956,0.006787232502598317
3621237,0.07477696593631956
3621237,0.05451736815771875
3621237,0.017315350996163964
3621428,0.0051848742401262304
3621428,0.0019396765597938586
3621428,0.001016238624721877
3621428,0.1205128363411748
3621428,0.02654800027257302
3621428,0.0002154208254333166
3624610,0.00013051876247905926
3624610,0.11617369383163709
3624610,0.0070102132363834
3624610,0.16108580840459605
3624610,0.01104755152423907
3624652,0.02573109308886257
3624652,0.2292368399991878
3624652,0.00387399300063431
3626943,0.00300605837586223
3626943,0.06289889970197193
3627143,0.006687720718866009
3627143,0.004270573417270277
3627143,0.025788963284285177
3627143,0.021296629065148513
3627143,9.671028146507988e-05
3628056,0.0014888991385186938
3628056,0.09084543918383156
3628056,0.003540682352381497
3628392,0.00717778043045655
3632643,0.02320369878379663
3632643,0.0001970926496774461
3635603,0.034773187981592936
3635603,0.002547807267503196
3635603,0.00792710411207344
3635603,0.002387340786103286
3635603,0.0032584548169372813
3635603,0.12198388480540413
3640025,0.011245308881749181
3640025,0.00011124372075851483
3640025,0.01889078169704115
3640025,0.00022252755997981743
3640025,0.05443524433654799
3640025,0.0031860692075740362
3645153,0.00686320141357451
3645153,0.00012747685693855358
3645153,7.89489296758897e-05
3645153,0.001963602645958675
3645153,0.5722097598675231
3645153,0.048590477847207506
3645153,0.1849873756989939
3645153,0.00428772028388025
3646510,0.0029935229382187616
3646510,0.0022598406045188264
3646510,0.008546293393823819
3647998,0.012137787482603052
3647998,9.398024348301541e-05
3652792,0.0033607994565320394
3652792,0.0011955443122436005
3654724,0.0004923510575833349
3654724,0.0008092649071722607
3654724,0.7855272589002258
3654724,0.0011643953973584317
3662396,0.005431998880237139
3662396,0.06616405534373666
3662396,0.004120738683464397
3662396,0.2251602869243889
3663094,0.3825946348690655
3663094,0.010222503979091063
3663094,0.026936821114676476
3663094,0.020338564106689168
3663094,0.18783604176858845
3664250,0.020778646446823153
3664250,0.0034009166870371467
3664250,0.004238711746717981
3664494,0.0060316234234300495
3664494,0.0030224600989293407
3664494,0.014140248504948204
3664494,0.00888072321978448
3664494,0.0002513228382961928
3665733,0.039154295345120924
3665733,0.019620875292081286
3665733,0.012621724366919914
3665733,0.30933706730586275
3667681,0.0014202309775464166
3667681,0.0011590071998904875
3667681,0.003582284448932228
3667681,0.005600672347366827
3669394,0.006766756127040313
3669394,0.20748370528232557
3669394,0.002991508053589519
3669394,0.18536361191138462
3669394,0.010579397327235196
3669517,0.007004287827023499
3669517,0.004329343719260413
3669517,0.40116041154298243
3672813,0.0024882508182291914
3672813,0.010211399180150104
3672813,0.005059483329715832
3672813,0.09569121804730803
3675131,0.01799290193583246
3675131,0.134046664847088
3675131,0.005331206163771004
3675131,0.003419860847702417
3675131,0.28435986829686244
3677250,0.017602393160452562
3677250,0.00015529288328859593
3677250,0.005979793033176922
3677250,0.00023747967262790907
3677250,0.14594644026924844
3677899,0.021543037656633165
3677899,0.005318817180984595
3677899,0.0028943088606524004
3677899,0.013565739911731024
3677899,0.08300782140071089
3680262,0.0007615964669348445
3680262,0.000423856931603138
3680655,0.008287429914960348
3680655,0.0073185145590467
3680655,0.011781642320794249
3680655,0.0011936122770290617
3680655,0.004169019059337814
3680655,0.12955078006486187
3682153,0.007533223533252192
3682153,0.021316334149671313
3682153,0.11156443078372842
3682153,0.001323955686280601
3682153,0.0676548220855462
3682153,0.008248787547227077
3684011,0.05085606302323294
3684011,0.006468653214848298
3684011,0.0022499228991996485
3684392,0.14068978967140547
3684392,0.27130734140671015
3684392,0.004887980982607859
3684392,0.004563441772562396
3684392,0.1015349815259831
3684392,0.026006554115736793
3685204,0.030097846594321548
3685204,0.00655041254517885
3685204,0.0038497248827609044
3685204,0.003398222072426261
3685204,0.006779777132495234
3686213,0.0009327830114195723
3686213,0.0031250615974476896
3686213,0.0034989531840041986
3686441,0.0013779984749810337
3686441,0.005758978369334477
3686441,0.01089752351290236
3687085,0.02480507760932129
3687085,0.009005446627743587
3687085,0.00019658525821413095
3687085,0.11507239132307572
3687085,0.0052865343909852995
3687690,0.20739116825512538
3687690,0.03180040996672326
3687690,0.002198564211758904
3687690,0.00015564895724576105
3687690,0.004639386969422263
3692128,0.00018302316914687648
3692128,0.004014667252879839
3692128,0.0005095904964538244
3694203,0.0031333310548279474
3694203,0.1557122710791024
3694203,0.008684963175148396
3694203,0.015347148985488878
3694814,0.1381657853538527
3694814,0.0047759573331255705
3695274,0.06012422253897726
3695274,0.06213432317135212
3695274,0.006146482283309831
3695274,0.005815863862516282
3695274,0.013244018519362624
3695302,0.004185682843172052
3695302,0.014429369377588708
3695302,0.02058981324871311
3698504,9.452385251293399e-05
3698504,0.003934895276390083
3698504,0.029970818323405424
3698504,0.0011589006312718265
3698504,0.022876015747792335
3698504,0.08226762888794878
3700532,0.0004188539715082084
3700532,0.3355374144066341
3700532,0.006215437022468731
3702675,0.01159267070957101
3702675,0.032522578907252755
3705395,0.04295458620228208
3705395,0.00020001935159041077
3705395,0.03292661876013492
3705395,0.031710804659772836
3705395,0.00019403469235762245
3705395,0.006799320759311251
3705395,0.0025288718703559768
3706284,0.05889547653919532
3706284,0.011230293600163302
3706284,0.004682769237600116
3706284,0.002440274859346934
3706284,0.0013465094611192633
3706741,0.06773729359184415
3706741,0.0007567291767468394
3706741,0.0014793321897053429
3706741,0.12296196466458424
3706741,0.05240857667706455
3706741,9.439898077687932e-05
3706756,0.022032891934159134
3706756,0.004593981859602234
3706756,0.004091036606058692
3706756,0.08114188387547809
3708935,0.0021257124901531395
3708935,0.0002688977783998394
3708935,0.007915376991357283
3709215,0.00017669305703836455
3709215,0.027167894411920294
3709215,0.001676657514391795
3709215,0.23940789750187644
3720591,0.019971673667995595
3720591,0.002551042298360472
3720591,0.0057244616252502545
3720591,0.0006345191187134689
3721534,0.047463891164228784
3721534,0.0051718557365697726
3721534,0.007743884796297508
3721534,0.005471982441300047
3721534,0.03363364593874817
3721534,0.0038870593576892766
3721534,0.0010108226477214394
3722691,0.007750186959847843
3722691,0.02243453457154895
3722691,0.006589509830319715
3722691,0.012754287656885464
3722691,0.0015659617217017195
3726934,0.001634345313937558
3726934,0.022277974210789298
3726934,0.210332385803859
3729878,0.036948364221341984
