user_id,score
2580032,0.014771070250936139
2580032,0.005050078379035945
2580591,0.09562229843886401
2580591,0.006460006743794764
2580782,0.0009581254058061159
2580782,0.003523707405799745
2580782,0.0007858882977244894
2586887,0.016537015627983282
2586887,0.0015770923747042394
2586887,0.45403032339408317
2586887,0.00802496566604136
2587847,0.23656151032856873
2587847,0.0027955743467076998
2587847,0.007688344160951628
2587847,0.002270467453181661
2587847,0.057048417452121615
2590391,0.0010606779242858667
2590391,0.004113856611393953
2590391,0.001042419375798242
2590391,0.0016803227421143408
2591601,0.0018984967138012956
2591601,0.007425221274465278
2602180,0.033331623374000474
2602180,0.007116483622516346
2602180,0.026582427191226204
2602180,0.0017850128359471796
2602180,0.0024989125519086493
2607110,0.0020938118142197156
2609010,0.00254675740454935
2609010,0.0025471857605446346
2609010,0.0027931017817566482
2609010,0.006565915224725698
2617044,0.021462552047847663
2617044,0.060173525735263696
2617044,0.001635538041511306
2618234,0.025594539147749472
2618234,0.04843052952129934
2619868,0.0009909038176042226
2619868,0.0018139173373883301
2619868,0.01770533395233338
2619868,0.0007364460883312419
2620647,0.0034819114997376006
2620647,0.005937522752514449
2620647,0.005096953803731355
2621078,0.006071795565699151
2621078,0.0062609222311362745
2621078,0.0026046573461633873
2621747,0.0023478288160715755
2621747,0.03675235524543334
2621747,0.0032661309978151277
2621747,0.005572581803799583
2621747,0.0013070711221409737
2621747,0.0007937934829817076
2623346,0.08521766944211799
2623346,0.02601252063677437
2623346,0.002689818477840833
2623346,0.009271026165750661
2623845,0.8458030571271921
2623845,0.001753407016068805
2624007,0.028558439087987976
2624007,0.06341203438414884
2624007,0.0010496072964265668
2624007,0.004768495912468886
2625183,0.00936209345935287
2625183,0.003253976690432918
2631512,0.0638405938164128
2631512,0.005632577211636532
2631512,0.03299104018746946
2631512,0.00346720512045972
2631908,0.0016149921324157795
2631908,0.6545530481731967
2631908,0.030490366505894612
2633841,0.002841564653117171
2633841,0.021835451611564503
2633841,0.001248229633979266
2633841,0.001647903162875617
2636480,0.011870790804836256
2636480,0.0038089605305856463
2636480,0.022089364480623194
2638601,0.007649930372439984
2638601,0.0010498094704188866
2638601,0.1065574138711306
2639454,0.00974090761519507
2639454,0.005292194180752412
2639454,0.008878519675642621
2639454,0.013322833950060991
2639804,0.028118744961139006
2644386,0.013789467741828031
2644386,0.012280332222634801
2644386,0.02506589188221616
2644386,0.0009712191918559658
2644386,0.008660949552262286
2644386,0.0023596661027860304
2648404,0.018136144376471253
2648404,0.0013905531858677527
2648404,0.0019264363507955722
2648404,0.02125515214460576
2648824,0.06976826189966463
2648824,0.0016419486097633523
2648824,0.032347258910314126
2648824,0.02436360474967527
2649860,0.004229685856250544
2649860,0.07512168671857064
2649860,0.06826637300947838
2649860,0.04267860540134839
2649860,0.0025080465235814238
2650095,0.04285063859890015
2650095,0.000808559964882094
2650095,0.0024324544422297824
2652682,0.0017350761436347806
2652682,0.0018485181328673466
2652682,0.008600455183282056
2653277,0.04729890347265993
2653277,0.02259557222043557
2653277,0.007291712298910375
2653277,0.03468099958908922
2653277,0.0007970020133076224
2653277,0.003396668452783967
2654007,0.0031830415900309817
2654007,0.009972351018133816
2654007,0.008862889734558897
2654007,0.0026632557320223644
2654007,0.005968426625758058
2654390,0.004265971028286818
2654390,0.010004071436144388
2654390,0.15945970429249273
2655831,0.0025847685734955482
2659131,0.005037888929964211
2659131,0.001665584532585162
2660782,0.012645288381776821
2660782,0.1665240311128998
2661327,0.0018067083671945033
2661327,0.012041550433920788
2661327,0.04994619991852689
2661327,0.0011825553907941187
2667063,0.019800863205294922
2667063,0.0025162432471538872
2667063,0.013630544157736258
2667063,0.001253988856494485
2667214,0.0036784344659172466
2667214,0.00591489805345601
2667214,0.02154966834292805
2667214,0.003109176886844147
2667310,0.001273417102735252
2671704,0.0059861245653883175
2671704,0.005188250755402885
2671704,0.0017343377467366038
2673440,0.024246370106890295
2673440,0.0061082186980525
2673440,0.004116782099248983
2673446,0.047986171065799596
2673446,0.0016437634485427194
2680232,0.0131796795502746
2680232,0.00631604409789756
2680232,0.002254604943928664
2680232,0.0012797178900186286
2680232,0.004434322209650324
2680232,0.13623354523269227
2681881,0.0012547466773723866
2681881,0.00999466999927864
2681881,0.021949195998827033
2681881,0.020307832965180315
2681881,0.013970507481562271
2682622,0.011683008267765544
2682622,0.0028534742300728656
2682622,0.002244920430609523
2682622,0.001380086418587141
2682622,0.04169169941692095
2685939,0.003345733886787666
2685939,0.006463577183319359
2685939,0.008391309118030888
2688877,0.7384817760833944
2688877,0.008428738946878352
2688877,0.0005198831058170137
2688877,0.00281300190142992
2690570,0.0037866909989819415
2690570,0.005528050640013419
2690570,0.1233662459768228
2690570,0.006376078116171222
2691772,0.008748246569263646
2691772,0.016259673652143272
2691772,0.0022139745455286353
2692576,0.008364896812349401
2692576,0.0017279126300815586
2692576,0.0015710900449283968
2693475,0.24119531209683948
2693475,0.005404789069919908
2693475,0.002618502178195879
2693475,0.018749774351829493
2693475,0.0143296216302682
2693475,0.027729897278712133
2695675,0.015036640310716947
2695675,0.3919754886737458
2695675,0.14982471945676296
2695675,0.01443018100255598
2695675,0.03286050176119579
2699162,0.00453788448323965
2699162,0.0031962981432503983
2699162,0.017388621641190514
2699162,0.0018749803625601438
2699162,0.001975887106959554
2699911,0.052314415324224206
2699911,0.00308826548086556
2699911,0.010247906525670081
2699911,0.00135580724242851
2701073,0.01256384898033619
2701073,0.01334035673530194
2701073,0.0008733483590943357
2702721,0.0016174975418281048
2702721,0.0029873822191932506
2702721,0.07038239992400766
2702721,0.0037610875678807006
2702721,0.07286941409882035
2702721,0.012541370374988762
2702750,0.0010629294900787593
2702750,0.34075451384764205
2702750,0.005963641509285159
2702750,0.01268426473487868
2703091,0.008803748769008824
2703091,0.004943802577562261
2703091,0.019168915489756615
2703091,0.11263467334413388
2703091,0.0009540611060485948
2705298,0.0064817848195684235
2705298,0.04159654498467694
2705298,0.006554591558447546
2711044,0.006971912245688027
2711044,0.004649667687947928
2713553,0.0025441510681645917
2713553,0.012590707143551339
2713553,0.0030884925483079403
2713553,0.02443460625694852
2713997,0.004960338544802128
2713997,0.016397615313627906
2713997,0.01212441299199362
2714806,0.003746053174149433
2714806,0.0023860724072589713
2714806,0.0018349461855110027
2715175,0.002191111975737928
2715175,0.016311559758112958
2715175,0.0032677436844344115
2715175,0.046263982600011785
2716382,0.016217688793118912
2716382,0.0014824104758628031
2716382,0.006021998393281539
2716382,0.0893130150032058
2716382,0.015265190329945529
2716382,0.022233156761648276
2716382,0.006959151171561417
2716489,0.005267671061781111
2716489,0.0005326824278359595
2717674,0.0022659629500736207
2717674,0.006928858489622428
2717674,0.011524301857453024
2717674,0.0012720499058211621
2719524,0.0019652750039127094
2719524,0.0017584202247939754
2719524,0.0022965886667390633
2719524,0.0010313021367054623
2719524,0.013675724774518172
2719646,0.004399208541470216
2719646,0.003023704904023198
2722691,0.0015784360151543087
2722691,0.013909463295418279
2722691,0.00326622976404104
2722691,0.001371815510794891
2722691,0.011750180469361889
2724372,0.01032266821337366
2724372,0.0039073603010241304
2724372,0.00701642825378589
2724372,0.0062511500755161285
2726354,0.0071548405681969105
2726432,0.015434568056097085
2726432,0.0021483738581512856
2726432,0.003874765452224518
2726432,0.0006374577988030752
2726432,0.1225282075422852
2727496,0.0109753871272548
2727496,0.0227611379213335
2727496,0.009071486639662642
2727941,0.0044385884847631205
2728594,0.0011744599315230662
2728594,0.016791958832841524
2729293,0.1508421673850368
2729293,0.0030588663790901065
2729293,0.0019931514460526114
2730277,0.0006973131272993514
2730277,0.0053344838643426835
2730277,0.004628335664456571
2730735,0.010725589004247768
2730735,0.006060972250530828
2730735,0.016732989006032734
2733641,0.0019430721109266716
2733641,0.0235754999173524
2733641,0.0012933427110800588
2735044,0.004353746651602689
2735044,0.010295424249235359
2735044,0.03663337623772526
2735044,0.022571777758106905
2736233,0.03141359503619057
2736233,0.02606941199360768
2742228,0.1424326338888323
2742228,0.0018041331031932771
2742228,0.004068770786937889
2746065,0.04660768417469736
2746065,0.0016043295209512362
2746065,0.04778712190716271
2746065,0.0059515194804689656
2746865,0.01032405226111117
2746865,0.02806761685295449
2746865,0.0017834719098522504
2749276,0.10205812558696352
2749276,0.001428809968696183
2749276,0.008349960830552821
2750492,0.0010958172850958445
2750492,0.63443091009696
2751163,0.003377774667149346
2751163,0.11118141717050777
2751163,0.002498361713101692
2752406,0.0016339680380470791
2752406,0.001057606525802988
2752406,0.023002358940904258
2760631,0.008747284574642031
2760631,0.005482118448555265
2763314,0.011400274704030822
2763314,0.04162776495307882
2763314,0.007866619611054415
2763314,0.0007576448564107754
2763314,0.02150670744238408
2763988,0.003943022278194965
2763988,0.025197419728006137
2763988,0.00547821454923126
2764100,0.0039006435530780557
2764100,0.002280013890356714
2764100,0.002024029085442631
2765444,0.15059014936584444
2765444,0.003171935625631021
2765444,0.0015321428557891889
2765444,0.07001079536421921
2765444,0.0026799836808647833
2765459,0.030648060639299514
2765459,0.17471330568794194
2765459,0.0068686120048494165
2770125,0.008230144948368696
2770125,0.004391645714870234
2770125,0.008507415486513828
2770658,0.021731250567746465
2770658,0.005758920405530657
2770757,0.0009582720982140309
2770757,0.0030259001868915567
2771070,0.009491654534914053
2771070,0.35877503930965593
2771070,0.05915757441730646
2771070,0.012187387248363242
2771070,0.0009152467096123211
2772691,0.002888368339622767
2772691,0.005242415723234954
2772691,0.04198763171038036
2772691,0.003934864871795845
2772691,0.04640632528548515
2775321,0.005207368167843627
2775502,0.008855591097564999
2775502,0.14254619486493747
2775716,0.005093681647638482
2775716,0.034366318047993435
2775716,0.04826640482790566
2775716,0.009026824914470134
2776922,0.004270149428347466
2776922,0.006925860131842181
2776922,0.0006549481473470863
2776922,0.0019621941539272143
2779715,0.0050626126191325085
2779715,0.01656496373527715
2779715,0.0012377099658463272
2783001,0.0007778968889274019
2783001,0.03160549804926252
2783001,0.007036178969125146
2786294,0.004548215045588536
2786294,0.002089779821466423
2786294,0.023616095653544132
2786706,0.005892716247287197
2786706,0.0012094312626780336
2786706,0.004361392773175062
2786706,0.1246873561873378
2786706,0.0015877136386175353
2786706,0.004375641518366149
2787043,0.0016205665197394402
2787043,0.0026557047939976116
2787043,0.1856173113137197
2787043,0.007648045016226182
2788863,0.023158331253794056
2788863,0.003859755653390962
2788863,0.0076416279264556915
2788863,0.07451381836161146
2793086,0.08314886891549617
2793086,0.016408482219233314
2793086,0.012797033326242479
2793086,0.0009050801262317386
2798185,0.007418201746691074
2798185,0.014511566836858593
2799348,0.0012830450685263214
2799348,0.001295042675729833
2799348,0.2650837457956545
2801316,0.014285145042868708
2801316,0.0012918817529553542
2803741,0.03048340825638247
2803741,0.0012283972813026784
2804555,0.011107271132973872
2804555,0.004797094422199938
2804555,0.00522847091623735
2804555,0.016226067348227142
2805030,0.008386295064647688
2805030,0.04129907713203798
2805030,0.012979002014997677
2805030,0.01390234861720664
2805356,0.0008859716219644124
2805356,0.039400767875233465
2805356,0.009137244598737137
2805356,0.002978749881861391
2805884,0.002926719440987952
2805884,0.32019028692194995
2805884,0.07067649015387713
2806290,0.008703802466424819
2806290,0.0015126842311053176
2809979,0.0330108363785459
2809979,0.011817343481947906
2809979,0.011860912187326288
2809979,0.00329053504591615
2812407,0.054898795476282604
2812407,0.003036463847486156
2812407,0.023767801895322332
2812709,0.0019131784026574033
2812709,0.008287470586229218
2812709,0.4983785226853032
2814713,0.0019476842333250172
2814713,0.019214401029886183
2814713,0.0008159548845968979
2817037,0.0020883880886358465
2817037,0.00216228271071848
2817037,0.013058519749802275
2817037,0.007671370250227079
2817037,0.0015695463551911228
2817421,0.008077771729509735
2817421,0.0013512545663722617
2817421,0.008296642320801193
2819092,0.0211353099350583
2819092,0.06679747777749875
2819092,0.004716482518920456
2819226,0.003509449774003367
2819226,0.0037477580077694937
2819226,0.0047239934462789835
2819226,0.013024210919629844
2819226,0.0008384915165780234
2819920,0.006377020537451155
2819920,0.04025680510470629
2819920,0.002054060704791494
2819920,0.0020760307208776813
2820143,0.08649712909943696
2820143,0.0031860499074106217
2820143,0.01356118444443424
2824100,0.000685701796456026
2824100,0.001891170694366281
2824100,0.1334645003485256
2824100,0.023507616489765387
2824204,0.020441686382170206
2824204,0.0013356804249702585
2824204,0.004921490671143982
2824204,0.008394053916245387
2824209,0.0018498073354836146
2826559,0.0018563505535385408
2826559,0.008442172042242744
2826559,0.002872765985604635
2827248,0.001493088851412452
2827248,0.0007978923152910109
2827248,0.010155800773484868
2827248,0.0031438714155094714
2827248,0.07200150565113109
2827248,0.00766140255793133
2828450,0.016337056109974414
2829165,0.00555351110891246
2829165,0.014501522608470976
2829165,0.01589101105738697
2829165,0.882005245383298
2830872,0.002765431309339663
2830872,0.07807725867116502
2830872,0.0023378056500464265
2830872,0.027848659373927356
2830872,0.005114603589139009
2834582,0.001594620341909521
2834582,0.0035339826190234425
2834582,0.022815471374773535
2834582,0.0087268591400389
2834582,0.00472400765062713
2834601,0.0017743936369168014
2834601,0.006640194671268704
2834601,0.005636224585931598
2834601,0.008746099154322392
2834601,0.05158862995547031
2835914,0.005638630119144758
2835914,0.0029956524871905675
2835914,0.004805681149393518
2835914,0.002577396545535118
2835914,0.06675915483438018
2835914,0.0074464473156244625
2837392,0.004705858888087526
2837392,0.014432816290537642
2837392,0.0017047322572613412
2837392,0.000675822124032217
2837392,0.0022915952158634916
2838848,0.018169875781804942
2838848,0.0018122579052466902
2838848,0.0016342422414184089
2838848,0.022169318694320834
2838848,0.003935863939641796
2838848,0.29088598850745456
2838848,0.020675052831319547
2840147,0.0006434321290161275
2840147,0.07323762733758635
2840147,0.03485402986813659
2840459,0.04254666113860743
2840459,0.004136637147062061
2840459,0.021236680423499386
2840459,0.0410232396636133
2840664,0.008039493114877122
2840664,0.018068013829515894
2844766,0.002128927275676585
2844766,0.0058630023829241325
2844766,0.004796997321643175
2853876,0.004814615499795929
2853876,0.0013339488872840554
2853876,0.005019810029602513
2854625,0.003106276884847536
2854625,0.012655232325753036
2854625,0.0013438441222596471
2854916,0.004467993626186373
2854916,0.0006767500857366662
2854916,0.004508220520003711
2854916,0.0027936338345022254
2855179,0.0034160632344613275
2855179,0.00636813743914235
2856350,0.008086952202162689
2856350,0.0029022134014429274
2857503,0.005960423661081523
2857503,0.003419204223184898
2857503,0.004146549724856878
2857503,0.015909896048536074
2857503,0.005782819727093532
2859736,0.0019440614317570207
2859736,0.012142590964042948
2859736,0.0010329645704111668
2859736,0.002419698819703232
2859736,0.0024798258471436132
2863635,0.0010192767595974392
2863635,0.028015686339910216
2863635,0.003975531345424637
2863635,0.012655808629113646
2863635,0.0017844038935987492
2863795,0.005348285279524858
2863795,0.001715165425987365
2863795,0.003396394308268877
2863817,0.029992511062992826
2863817,0.0021656990348154184
2863817,0.005019626848761073
2863817,0.003816217325116507
2863817,0.005594943674293549
2863817,0.007075250428820459
2864630,0.0017514217462095989
2864630,0.007662740669638329
2864630,0.017775861864000757
2864685,0.0013434512856816184
2864685,0.001097252820153123
2864685,0.0029697609855579505
2864685,0.0017761926600504737
2864685,0.031866631709222194
2868388,0.001945891535169621
2868388,0.002250115771317727
2868388,0.0425301905871596
2868388,0.0043671217778206844
2868422,0.014968798420513825
2868422,0.009201112656631786
2868422,0.0020959647550563023
2869218,0.002742983423228898
2869218,0.007264939232703381
2869218,0.010187688781795295
2869218,0.0022329103986328414
2869218,0.0846888584338173
2869218,0.00071180464458502
2871153,0.0010819007981627716
2871153,0.03877912839114878
2871153,0.0015891516490505978
2871153,0.005039103301206381
2871153,0.0024200804404329902
2871153,0.0130526897940082
2872454,0.01371988079574585
2872454,0.00902635390996378
2873444,0.0011125419450079145
2873444,0.0011434309404849843
2873444,0.008899385233281296
2873444,0.008061175069844058
2874040,0.0170341859200836
2874040,0.003978955557975677
2874040,0.0189276252999878
2874434,0.0027845019142982816
2874434,0.12649185493443804
2874434,0.29336245090393315
2874434,0.02118731917004982
2874434,0.0027739339453478266
2874434,0.0061162932964632065
2878062,0.03912032990028877
2878062,0.002951202811033511
2878062,0.002644752049844421
2880034,0.0033680061963145664
2880034,0.0021437450347314797
2880034,0.0011047583534301304
2880144,0.0048016595968105105
2880144,0.0011817995145294254
2880144,0.0023472456845088714
2880144,0.0047827587795487205
2880144,0.007066597172919418
2881970,0.0937034098434542
2881970,0.01109241938796268
2881970,0.027118035143008267
2881970,0.00701042985926848
2882786,0.041645986565534206
2882786,0.028058700834448502
2882786,0.024072549075076288
2882786,0.004283565606540192
2882857,0.14138864847854163
2882857,0.002709837185775377
2882857,0.006923005470939049
2882857,0.003062599257852133
2885931,0.018226007510154532
2885931,0.0011133520803428708
2885931,0.0014688934481554828
2885931,0.0010182541115302628
2887383,0.017255540211261168
2887383,0.0022925413719095842
2890279,0.018240625088271383
2890279,0.02233724437232249
2890279,0.0024488955544369633
2890279,0.0035887512776967114
2890279,0.002472594729121984
2890279,0.0031940855546120184
2891254,0.008653403022546878
2891254,0.060718843512584754
2891254,0.01832531549811772
2891254,0.006950590274075363
2891663,0.0016474115468000142
2891663,0.0025832586915242608
2891663,0.0031745378704432976
2891663,0.04240541349043336
2894236,0.002042021971966403
2894236,0.02110673432346797
2894236,0.013102802020918767
2894565,0.0009090915088429816
2894565,0.032172552482515285
2894565,0.0239617416893992
2897544,0.0033221912418078575
2897544,0.007677840518683012
2897544,0.012920176420380078
2897544,0.001293838238967553
2897544,0.008490188892676189
2897544,0.004746133649625276
2899090,0.0048584828559341915
2899090,0.01863928590770301
2899090,0.006090746955025259
2899090,0.0027445726460035257
2899220,0.0020785432170930184
2899220,0.06208723173996708
2899220,0.0013885306382656556
2901154,0.005596253811858252
2901154,0.005054730625012478
2901154,0.0017799950005805603
2905858,0.0026854581984736576
2905858,0.002279097858123477
2905858,0.0054323020380039585
2907323,0.0012795472047169999
2908044,0.0025566385436158142
2908044,0.019579751213150694
2908044,0.003768264070137317
2908044,0.006998160398520697
2908044,0.00196432612937168
2908268,0.0062099594915506215
2908268,0.00065239349255086
2908268,0.0038120177669684666
2914708,0.00273992809696083
2914708,0.005372979691243686
2914708,0.0045742191747762
2914708,0.001610104726093312
2915848,0.003035431842949325
2915848,0.003132280728931732
2915848,0.001418662128041642
2916747,0.023888340871207836
2916747,0.0016223151920592446
2916747,0.008467938847680986
2917277,0.00262790521317261
2917277,0.011092818485769063
2917277,0.004637689918014278
2917277,0.012852741146935706
2917277,0.0030928948461340293
2925393,0.07100051018154378
2925393,0.020193769193182543
2925393,0.04170716695275372
2925393,0.09861924280003818
2925393,0.004838856423818295
2925393,0.007392622529477896
2931672,0.09128103613537003
2931672,0.007245733913150236
2931672,0.0022089617997924716
2933398,0.017898021451758655
2933398,0.0037649180746218655
2933398,0.0008035331904382778
2933398,0.004114456480404902
2933398,0.0013655144742615226
2936067,0.00792865737460501
2936067,0.0015903312478781604
2936067,0.003377615035170086
2936702,0.004892092474410455
2936702,0.006029948341131069
2940059,0.0013055676468669906
2940059,0.0008951115695826874
2940059,0.021256785757339722
2940059,0.004916686774979508
2940232,0.0011967317083824327
2940232,0.0035793034560208437
2940473,0.0020447655685792887
2940473,0.004364744493479483
2940473,0.0015346803216400651
2941588,0.0018855546664925161
2941588,0.0010501623363792505
2941588,0.031634356179301534
2941588,0.0017858017278654026
2941588,0.001990792609883471
2941588,0.003293664488452277
2949555,0.0007578671702947365
2949555,0.019513950760357706
2949555,0.0007781781543872968
2949555,0.0015772389246096607
2949555,0.0014846057849734185
2950473,0.0017723420033217137
2950473,0.004235988403757057
2950473,0.005749743735773619
2950473,0.05200052262616398
2952627,0.00196880942094012
2952627,0.18869334642685415
2952627,0.048130082825705335
2954608,0.002046526935865248
2954608,0.006564351206846654
2954608,0.0072335482620101334
2955322,0.005708206499851305
2955322,0.032780568074007164
2955322,0.004993590141562817
2956014,0.007743719991407468
2956014,0.002527516863083486
2956014,0.0026823922697885145
2956014,0.017291892431830404
2956014,0.0013340336676778424
2956085,0.002698867498648797
2956085,0.005008465572381561
2958039,0.037398872089894016
2958039,0.001527505572807884
2958039,0.05251373505227307
2958039,0.13738448932810587
2958039,0.0030168532492299686
2958039,0.0012924047905035984
2958698,0.03514193467890618
2958698,0.014751056376154844
2958698,0.030577533426938492
2959527,0.021128533257472455
2960024,0.03886240971407892
2960024,0.0020751240485544446
2960024,0.0006702934111449246
2968995,0.003412671689347004
2968995,0.003870519952610328
2968995,0.0011715580852119524
2968995,0.0011603347731370124
2971375,0.15632221686515665
2971375,0.0015733877843862934
2971375,0.004155556637713188
2972419,0.002299872460015282
2972419,0.001652759141015747
2972419,0.0033398657885055777
2972419,0.008257575181109273
2972419,0.02748727781101537
2973956,0.002203247722299334
2973956,0.0705681154493015
2973956,0.0012345928207001316
2973956,0.0031819347540608285
2973956,0.016080211396870214
2974231,0.0008880408563420475
2974231,0.007911019813853976
2974231,0.0012417702005378434
2974231,0.0036088101230196856
2974681,0.005915232595159782
2974681,0.05881667902709247
2974681,0.0011620266224837722
2974681,0.03058470684292033
2974681,0.002253022284077452
2977827,0.033545417548811476
2977827,0.004053946544073575
2977827,0.0011593489142786727
2978103,0.0006933397603589336
2978103,0.0012402303481218436
2978103,0.002449354905318022
2978103,0.09812967857256052
2979213,0.005068670859147619
2979213,0.0025970282923822915
2979213,0.00096333521399605
2979213,0.015326390203447962
2980277,0.00500092596576363
2980277,0.028267308426877653
2980277,0.0037651370293552817
2980277,0.11671444643514685
2980277,0.0008400204444368545
2980277,0.01188343214684949
2982520,0.000778886574053518
2982520,0.0021346758966512987
2982520,0.025749683880336965
2982520,0.01581520097694954
2986909,0.0021982053064191496
2986909,0.0024384090217055626
2986909,0.014941647396596498
2988100,0.002868925387932742
2988100,0.045669510404378055
2990455,0.0012477103948562807
2990455,0.029021471737230065
2990455,0.0012768655783283423
2990455,0.0027668335789089206
2993950,0.0008531619672960084
2993950,0.0010923791729455668
2993950,0.13823124901434472
2996466,0.007536219948594753
2996466,0.021279074189751775
2996528,0.0014903304951528844
2996528,0.0037432954059988623
2996528,0.006874710165121601
2996528,0.002614427059791553
2997038,0.0023773640906437224
2997038,0.01612748232701761
2997038,0.007416486241275371
2997038,0.002218919287599161
2997038,0.028657116953187622
2997038,0.0021013511968830945
2998286,0.012376935271693314
2998286,0.005394974912259579
2998286,0.004632994127298912
2998286,0.005137387819228015
2998698,0.0011451371053619749
2998698,0.02670100564507436
2998698,0.05273823721447186
2998698,0.0022135916878989258
2998698,0.0061088475851156345
3011052,0.0019337216933666896
3011052,0.005334870291065112
3011052,0.004909988374837078
3012212,0.004174240329170214
3012212,0.0009005088794747888
3012212,0.03317277734254072
3012439,0.004615753516050721
3012439,0.003974345112012344
3012439,0.003059097675385895
3014888,0.014168174304284705
3014888,0.021682427338364525
3014888,0.009266919379756327
3018529,0.015214731926931674
3018529,0.06529194673804584
3018529,0.002787018079199751
3018529,0.0014394665666460711
3018815,0.002224601285382199
3018815,0.0009770081863190387
3018815,0.06213790670359866
3018815,0.01442859131002248
3018815,0.0008397694613519219
3020735,0.0020862810117809045
3020735,0.05987798494288402
3020735,0.003364710871327264
3022388,0.0024222293268427596
3022388,0.004856796864451383
3022388,0.0013756213230500143
3022775,0.004163822563988025
3022775,0.002046803896849203
3022775,0.0009944357154277044
3024693,0.4519410493749704
3024693,0.00626111930060222
3025117,0.01568185700485365
3025117,0.03304968620903123
3025117,0.23506547262443106
3025223,0.0016901222413019735
3025223,0.04052982100824061
3025223,0.0017309200036623518
3025223,0.0013362880206879977
3025223,0.005974473367087711
3033875,0.07530102238616233
3033875,0.006912267576825143
3033875,0.009766560799767617
3035944,0.008609496006879202
3035944,0.004044366237965256
3035944,0.017913041414411524
3035944,0.5505501416559587
3037452,0.1526840114121179
3037452,0.024630821498507486
3037452,0.0030156591375463055
3037452,0.0006947594546772649
3038077,0.00313294732566267
3038077,0.005371521617755792
3038077,0.03073180664115018
3038077,0.014474540227864667
3039066,0.028931335120948042
3040969,0.004263869421239948
3040969,0.01124528082816644
3040969,0.001061403381983363
3040969,0.00219024861080029
3041356,0.006024656890635858
3041356,0.0054438193782635836
3041356,0.011298368251041434
3045111,0.07193632991805515
3045111,0.0024098204019890337
3045111,0.003297257068215761
3045111,0.031995677709446974
3045111,0.01958900177976751
3045111,0.0054578766262499455
3045457,0.008208107671320703
3045457,0.003391729079678557
3045457,0.4010687168343381
3045457,0.002245868099950611
3048287,0.04704092652658112
3048287,0.007155438674619494
3048287,0.2265108601983632
3048287,0.002204847085407219
3048287,0.0048846357932520726
3048287,0.03834570993608346
3048296,0.00303535899239694
3048296,0.042712939523305446
3048296,0.0014062005329296275
3048296,0.019298819432793976
3048296,0.003612225549041871
3048312,0.00956374452310711
3048312,0.004240578508918409
3048312,0.0035057759392556555
3049619,0.0013067988925913785
3049619,0.0014008836355391958
3051006,0.001481480285868241
3051006,0.0027827989187099757
3052568,0.0034330630906625687
3052568,0.010812607132857175
3052568,0.06315105616145908
3052568,0.21868908321049388
3054968,0.007786131823579399
3054968,0.0033759531248006114
3054968,0.0019161792060209918
3054968,0.007064530275296163
3054968,0.02304759328061603
3054968,0.0043920909755633215
3056553,0.2310077037677596
3057216,0.011083809023591299
3057216,0.013493643832702
3057216,0.002096060972068687
3057216,0.005903241723180005
3057216,0.0034550890145615474
3057216,0.010798426222904625
3057216,0.01026671155510637
3059129,0.0017090580973725144
3059129,0.0034225572348249435
3059129,0.0015093521606380747
3059129,0.030511104206390728
3059129,0.040897837000874356
3059129,0.005806458758401255
3059406,0.4403891442988009
3059406,0.03087100462268578
3059406,0.0010331568019145815
3060770,0.003379731438058799
3060770,0.011714616967870595
3060770,0.005644583298525299
3060770,0.0007139224119320761
3060899,0.02310350193529499
3060899,0.003478002793402953
3060899,0.2176869961441252
3061024,0.008526775012102663
3061024,0.004305230481585411
3061024,0.002301519668203192
3061024,0.026233576404087366
3061024,0.0025843579401397614
3061024,0.06964045402964493
3069520,0.0018299504133152094
3069520,0.011077246652689984
3069520,0.007364628284455453
3069520,0.008656447164878006
3069520,0.0008912530558519282
3069520,0.035096535372906815
3076099,0.04528455328650187
3076099,0.0017558111928009984
3076099,0.005957808775829976
3076266,0.0014700715660627413
3076266,0.05060869750595062
3076266,0.0021893110268225544
3076827,0.012967995689629912
3076827,0.0008253507371874545
3076827,0.00613845819653943
3077140,0.006925974941595345
3077140,0.0013482772505675645
3077140,0.12400710832890469
3078257,0.16612932798976437
3078257,0.007168787903973413
3078257,0.0018041461249042382
3078613,0.001285504246937746
3078613,0.02764031956964426
3078613,0.0021752002049534908
3078613,0.006841321046397319
3078862,0.0036412796285862775
3078862,0.02568884190086769
3079182,0.0025532893161314056
3079182,0.0030333375107047147
3079182,0.0776489726071988
3079182,0.00785046877711451
3079182,0.022689955327624106
3079189,0.009891495730261504
3079189,0.025748618641433334
3079189,0.003445679665151548
3081515,0.08088925674674967
3081515,0.0029849072532241467
3081515,0.0031743123421976408
3081515,0.0008342227962342237
3084461,0.012233275998337765
3084461,0.011830464152157652
3084461,0.3341353487143394
3085487,0.0010903197077459172
3085487,0.06034595652223491
3085487,0.0013887740651222615
3085487,0.046118580715312524
3085487,0.002351813273985885
3088335,0.03147065724684409
3088335,0.4724770181375722
3088335,0.0015187218406103814
3088544,0.003802731141780909
3088544,0.0036620699474188335
3088544,0.039555340173862426
3088641,0.0049860652093381315
3088641,0.018907724567726467
3088924,0.00572016989989815
3088924,0.004518770027496116
3088924,0.02978264148567889
3088924,0.002024026368001435
3089641,0.02723398026076691
3089641,0.03379069027283755
3089641,0.004602908584522504
3092534,0.4612275636394636
3092534,0.002722761795851425
3092873,0.006939247448823875
3094730,0.0018734120471590177
3094730,0.004429826633216316
3094730,0.0032263817144918975
3094730,0.0017991395233456766
